date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2011-03-21,1.H00852,1.0,False,,-0.005236815190927446,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10444365582142755,0.0,-0.00785522278639117,1.0725147700505846,1.H00852,1.0,1.H00852,1.0,17.576074882521834,False,False,False,7,19.701512220183606,0.8921180610956185,False,1.H00852,1.0,0.048153285382251644,17.576074882521834,True,False,False,False,0.0,1.5
2011-03-22,1.H00852,1.0,False,,3.6393942590695616e-06,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1044510707753851,0.0,5.459091388715365e-06,1.07252062500673,1.H00852,1.0,1.H00852,1.0,13.853638097374514,False,False,False,7,19.701512220183606,0.7031763827338025,False,1.H00852,1.0,0.04770210522295656,13.853638097374514,True,False,False,False,0.0,1.5
2011-03-23,1.H00852,1.0,False,,0.010841716040935978,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10646963689791071,0.0,0.016262574061403967,1.0899625711032852,1.H00852,1.0,1.H00852,1.0,12.665862911302737,False,False,False,7,19.701512220183606,0.6428878539753381,False,1.H00852,1.0,0.058271748205135886,12.665862911302737,True,False,False,False,0.0,1.5
2011-03-24,1.H00852,1.0,False,,0.004684051542568568,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10671341149968135,0.0,0.007026077313852852,1.0976207323970628,1.H00852,1.0,1.H00852,1.0,10.545540527852575,False,False,False,7,19.701512220183606,0.535265537487472,False,1.H00852,1.0,0.06254604652286007,10.545540527852575,True,False,False,False,0.0,1.5
2011-03-25,cash,0.0,True,cash,0.005337714834511065,0.0,0.001,,,0,False,1.5,0.0,0.0,0.10702639794220749,0.0,0.0043323771196766,1.1023760393441826,1.H00852,1.0,cash,0.0,9.270486920360996,True,True,False,7,19.701512220183606,0.4705469720676396,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-03-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10703168696389305,0.0,0.0001211499702025165,1.102509592168501,1.H00852,1.0,cash,0.0,9.595567499534933,True,False,False,7,19.701512220183606,0.4870472577076882,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.1061402152608147,0.0,0.0001211499702025165,1.1026431611727403,1.H00852,1.0,cash,0.0,6.644028302224452,True,False,False,7,19.701512220183606,0.33723443296996486,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10613544758722487,0.0,0.0001211499702025165,1.1027767463588605,cash,0.0,cash,0.0,,False,False,True,8,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10611619120059256,0.0,0.0001211499702025165,1.1029103477288218,cash,0.0,cash,0.0,,False,False,False,8,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-04-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10611619120059256,0.0,0.0001211499702025165,1.1030439652845851,cash,0.0,cash,0.0,,False,False,False,8,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-04-06,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2011-04-06,0,False,1.5,0.5,0.75,0.10611619120059256,0.0,-0.00037891060478256744,1.1026260102285974,1.H00016,0.5,1.H00016,0.5,18.727529827276687,False,False,False,9,18.727529827276687,1.0,False,1.H00016,0.5,0.07651917035561177,18.727529827276687,True,False,False,False,0.5,0.75
2011-04-07,1.H00016,1.0,True,1.H00016,-0.0003149593246609683,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.10613290535592322,0.0,-0.0009116580698892429,1.1016207923283028,1.H00016,1.0,1.H00016,1.0,23.037663266235096,False,False,False,9,23.037663266235096,1.0,False,1.H00016,1.0,0.07449306343605056,23.037663266235096,True,False,False,False,0.5,1.5
2011-04-08,1.H00016,1.0,False,,0.005017644692700607,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10641038541039992,0.0,0.00752646703905091,1.109912104911295,1.H00016,1.0,1.H00016,1.0,28.946143814156283,False,False,False,9,28.946143814156283,1.0,False,1.H00016,1.0,0.07848327185290604,28.946143814156283,True,False,False,False,0.0,1.5
2011-04-11,1.H00016,1.0,False,,-0.004278776525732608,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10695553144952416,0.0,-0.006418164788598912,1.1027885061211136,1.H00016,1.0,1.H00016,1.0,30.412577862460324,False,False,False,9,30.412577862460324,1.0,False,1.H00016,1.0,0.07243938843878388,30.412577862460324,True,False,False,False,0.0,1.5
2011-04-12,1.H00016,1.0,False,,-0.0046576772942374944,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10756524898688578,0.0,-0.006986515941356242,1.095083856643154,1.H00016,1.0,1.H00016,1.0,30.108828745748806,False,False,False,9,30.412577862460324,0.9900123850702426,False,1.H00016,1.0,0.06602541968798074,30.108828745748806,True,False,False,False,0.0,1.5
2011-04-13,1.H00016,1.0,False,,0.015420611328986977,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11140395295586743,0.0,0.023130916993480355,1.120414150432067,1.H00016,1.0,1.H00016,1.0,32.30159186614807,False,False,False,9,32.30159186614807,1.0,False,1.H00016,1.0,0.08050783751986439,32.30159186614807,True,False,False,False,0.0,1.5
2011-04-14,1.H00016,1.0,False,,-0.004128707431673484,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11191148899132358,0.0,-0.0061930611475102815,1.1134753570879055,1.H00016,1.0,1.H00016,1.0,32.01821500586872,False,False,False,9,32.30159186614807,0.9912271549509505,False,1.H00016,1.0,0.07438519339243888,32.01821500586872,True,False,False,False,0.0,1.5
2011-04-15,1.H00016,1.0,False,,0.004993927417196842,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1121510429451441,0.0,0.007490891125795152,1.121816279759107,1.H00016,1.0,1.H00016,1.0,33.69875601778005,False,False,False,9,33.69875601778005,1.0,False,1.H00016,1.0,0.07813108189625824,33.69875601778005,True,False,False,False,0.0,1.5
2011-04-18,1.H00016,1.0,False,,0.00013108951775442357,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11215062498312053,0.0,0.00019663427663152433,1.1220368672917909,1.H00016,1.0,1.H00016,1.0,31.765802564317692,False,False,False,9,33.69875601778005,0.942640213411958,False,1.H00016,1.0,0.07642754000236285,31.765802564317692,True,False,False,False,0.0,1.5
2011-04-19,1.H00016,1.0,False,,-0.022446137462111992,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1219124355077924,0.0,-0.033669206193168044,1.0842587766506073,1.H00016,1.0,1.H00016,1.0,26.215552478236162,False,False,False,9,33.69875601778005,0.7779382854490053,False,1.H00016,1.0,0.05083633702100787,26.215552478236162,True,False,False,False,0.0,1.5
2011-04-20,1.H00016,1.0,False,,-0.003574122182183781,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12223618399751822,0.0,-0.005361183273275616,1.0784458666333259,1.H00016,1.0,1.H00016,1.0,20.018127678832233,False,False,False,9,33.69875601778005,0.5940316511467165,False,1.H00016,1.0,0.04548811530785405,20.018127678832233,True,False,False,False,0.0,1.5
2011-04-21,1.H20955,1.0,True,1.H20955,0.00789716030226173,0.0,0.002,,,0,False,1.5,1.0,1.5,0.12305309860695639,0.0,0.00982204897248562,1.089038414749573,1.H20955,1.0,1.H20955,1.0,18.059933441839295,False,False,False,10,18.059933441839295,1.0,False,1.H20955,1.0,0.06425080152623013,18.059933441839295,True,False,False,False,2.0,1.5
2011-04-22,1.H20955,1.0,False,,-0.001465477607096477,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12313931291480182,0.0,-0.00219821641064466,1.0866444726344482,1.H20955,1.0,1.H20955,1.0,17.651823317975893,False,False,False,10,18.059933441839295,0.9774024569261182,False,1.H20955,1.0,0.060866410620694124,17.651823317975893,True,False,False,False,0.0,1.5
2011-04-25,1.H20955,1.0,False,,-0.011397395509768149,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12561884234619472,0.0,-0.017096093264652223,1.0680670973847708,1.H20955,1.0,1.H20955,1.0,12.841251188915999,False,False,False,10,18.059933441839295,0.7110353551562256,False,1.H20955,1.0,0.04707165998919116,12.841251188915999,True,False,False,False,0.0,1.5
2011-04-26,1.H20955,1.0,False,,-0.012607531300512287,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1284683894635582,0.0,-0.01891129695076843,1.047868563342782,1.H20955,1.0,1.H20955,1.0,7.018508197627459,False,False,False,10,18.059933441839295,0.38862314859742175,False,1.H20955,1.0,0.03244998547554875,7.018508197627459,True,False,False,False,0.0,1.5
2011-04-27,cash,0.0,True,cash,-0.0050879818539052435,0.0,0.001,,,0,False,1.5,0.0,0.0,0.12896511216524006,0.0,-0.006082893872051298,1.041494490080109,1.H20955,1.0,cash,0.0,1.052272829522095,True,True,False,10,18.059933441839295,0.05826559842597778,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-04-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12896511216524006,0.0,0.0001211499702025165,1.0416206671065484,cash,0.0,cash,0.0,,False,False,True,11,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-04-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12896511216524006,0.0,0.0001211499702025165,1.0417468594193307,cash,0.0,cash,0.0,,False,False,False,11,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12896511216524006,0.0,0.0001211499702025165,1.0418730670203078,cash,0.0,cash,0.0,,False,False,False,11,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.12896511216524006,0.0,0.0001211499702025165,1.0419992899113322,cash,0.0,cash,0.0,,False,False,False,11,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-05,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2011-05-05,0,False,1.5,0.5,0.75,0.12896511216524006,0.0,-0.00037891060478256744,1.0416044653302088,1.H11077,0.5,1.H11077,0.5,0.048430466779453285,False,False,False,12,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.75
2011-05-06,1.H11077,0.5,False,,0.001088246933122261,6.057498510125825e-05,0.0,1.H11077,2011-05-05,1,False,1.5,0.5,0.75,0.1289712208804522,0.0,0.0016929453847847054,1.0433678448025607,1.H11077,0.5,1.H11077,0.5,0.41000087706266447,False,False,False,12,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2011-05-09,1.H11077,0.5,False,,0.00019743336623889718,6.057498510125825e-05,0.0,1.H11077,2011-05-05,2,False,1.5,0.5,0.75,0.12897003711612956,0.0,0.000356725034459604,1.043740040232952,1.H11077,0.5,1.H11077,0.5,0.8051834856290753,False,False,False,12,,,False,1.H11077,0.5,,,False,False,False,False,0.0,0.75
2011-05-10,1.H11077,1.0,True,1.H11077,-0.000246694296427874,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.1289748687819162,0.0,-0.000809311726310713,1.0428953291791714,1.H11077,1.0,1.H11077,1.0,0.9485586522143894,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.5
2011-05-11,1.H11077,1.0,False,,0.00029617928719516406,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12897347616700738,0.0,0.0004442689307926351,1.0433586551719944,1.H11077,1.0,1.H11077,1.0,1.144303396167597,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-12,1.H11077,1.0,False,,0.00039478878799847905,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12897169875575817,0.0,0.0005921831819977186,1.043976514620379,1.H11077,1.0,1.H11077,1.0,1.2595517634009925,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-13,1.H11077,1.0,False,,0.00019731649565901677,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1289021865912813,0.0,0.00029597474348852515,1.0442855053015019,1.H11077,1.0,1.H11077,1.0,1.2681192138943969,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-16,1.H11077,1.0,False,,-9.8638784770122e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1281835998944488,0.0,-0.000147958177155183,1.044130994721708,1.H11077,1.0,1.H11077,1.0,1.2080730227021839,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-17,1.H11077,1.0,False,,9.864851533980534e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12745521695095435,0.0,0.00014797277300981904,1.0442854976803824,1.H11077,1.0,1.H11077,1.0,1.0516242894832228,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-18,1.H11077,1.0,False,,9.8638784770122e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12596238647140998,0.0,0.00014795817715507198,1.0444400082590486,1.H11077,1.0,1.H11077,1.0,0.8842538488597201,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-19,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11900220114806383,0.0,0.0,1.0444400082590486,1.H11077,1.0,1.H11077,1.0,0.6881724912576824,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-20,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10588740222489519,0.0,0.0,1.0444400082590486,1.H11077,1.0,1.H11077,1.0,0.4163556536243271,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-23,1.H11077,1.0,False,,0.0004931452805996273,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10214550276483848,0.0,0.0007397179208994409,1.0452125992504622,1.H11077,1.0,1.H11077,1.0,0.0894126679829627,False,False,False,12,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-24,cash,0.0,True,cash,0.0004929022082018619,0.0,0.001,,,0,False,1.5,0.0,0.0,0.1002756171143989,0.0,-0.0005075906940062991,1.0446820590618244,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-05-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10025941299918448,0.0,0.0001211499702025165,1.0448086222621509,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09704258877532804,0.0,0.0001211499702025165,1.0449352007956052,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0964021280687965,0.0,0.0001211499702025165,1.0450617946640453,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09627014256206431,0.0,0.0001211499702025165,1.0451884038693287,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-05-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08768077528264552,0.0,0.0001211499702025165,1.0453150284133135,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08445128525571531,0.0,0.0001211499702025165,1.045441668297858,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-02,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07947174030827542,0.0,0.0001211499702025165,1.0455683235248208,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-03,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07864972547315986,0.0,0.0001211499702025165,1.0456949940960605,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07835709329223443,0.0,0.0001211499702025165,1.0458216800134361,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07704910379529836,0.0,0.0001211499702025165,1.0459483812788068,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07704910379529836,0.0,0.0001211499702025165,1.046075097894032,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.07704910379529836,0.0,0.0001211499702025165,1.0462018298609714,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-13,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2011-06-13,0,False,1.5,0.5,0.75,0.07704910379529836,0.0,-0.00037891060478256744,1.0458054128928942,0.399606,0.5,0.399606,0.5,3.148712478334391,False,False,False,14,3.148712478334391,1.0,False,0.399606,0.5,-0.12870730526325744,3.148712478334391,False,False,False,False,0.5,0.75
2011-06-14,0.399606,0.5,False,,0.005497203492341063,6.057498510125825e-05,0.0,0.399606,2011-06-13,1,False,1.5,0.5,0.75,0.07792919609280861,0.0,0.008306380223612742,1.054492270292295,0.399606,0.5,0.399606,0.5,7.0777829161972905,False,False,False,14,7.0777829161972905,1.0,False,0.399606,0.5,-0.11545408351590276,7.0777829161972905,False,False,False,False,0.0,0.75
2011-06-15,0.399606,1.0,True,0.399606,-0.006509506604276516,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.07895474243720871,0.0,-0.01019883307885272,1.0437376796446434,0.399606,1.0,0.399606,1.0,12.95993278552933,False,False,False,14,12.95993278552933,1.0,False,0.399606,1.0,-0.12323870997448257,12.95993278552933,False,False,False,False,0.5,1.5
2011-06-16,0.399606,1.0,False,,-0.020188199145422137,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08858638828623526,0.0,-0.03028229871813326,1.012130903446273,0.399606,1.0,0.399606,1.0,12.977328957202642,False,False,False,14,12.977328957202642,1.0,False,0.399606,1.0,-0.13706604248399676,12.977328957202642,False,False,False,False,0.0,1.5
2011-06-17,0.399606,1.0,False,,-0.009885586887816378,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09007696828017385,0.0,-0.014828380331724622,0.9971226414644797,0.399606,1.0,0.399606,1.0,10.361984663074415,False,False,False,14,12.977328957202642,0.7984682130850458,False,0.399606,1.0,-0.14173225066672512,10.361984663074415,False,False,False,False,0.0,1.5
2011-06-20,0.399606,1.0,False,,-0.013559825305900275,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09373358036630243,0.0,-0.020339737958850357,0.9768414282242555,0.399606,1.0,0.399606,1.0,5.298502821479483,False,False,False,14,12.977328957202642,0.40828916635720497,False,0.399606,1.0,-0.14967697078398756,5.298502821479483,False,False,False,False,0.0,1.5
2011-06-21,cash,0.0,True,cash,0.0048663631460788,0.0,0.001,,,0,False,1.5,0.0,0.0,0.0913831044250623,0.0,0.003861496782932683,0.9806134982567788,0.399606,1.0,cash,0.0,1.0698887472641456,True,True,False,14,12.977328957202642,0.0824429087674732,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-06-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09066993664211191,0.0,0.0001211499702025165,0.9807322995528728,0.399606,1.0,cash,0.0,0.41014902047314905,True,False,False,14,12.977328957202642,0.031605041517076535,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08974957002944285,0.0,0.0001211499702025165,0.9808511152417403,0.399606,1.0,cash,0.0,4.470724028854359,True,False,False,14,12.977328957202642,0.3445026356038412,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08974957002944285,0.0,0.0001211499702025165,0.9809699453251249,0.399606,1.0,cash,0.0,10.096384239701237,True,False,False,14,12.977328957202642,0.7780017192287916,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08974957002944285,0.0,0.0001211499702025165,0.9810887898047707,cash,0.0,cash,0.0,,False,False,True,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08974957002944285,0.0,0.0001211499702025165,0.9812076486824215,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08974957002944285,0.0,0.0001211499702025165,0.9813265219598218,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-06-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08974957002944285,0.0,0.0001211499702025165,0.9814454096387162,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-07-01,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08974957002944285,0.0,0.0001211499702025165,0.9815643117208493,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-07-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.08976847815514462,0.0,0.0001211499702025165,0.9816832282079662,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-07-05,0.399606,0.5,True,0.399606,0.0,0.0001211499702025165,0.0005,0.399606,2011-07-05,0,False,1.5,0.5,0.75,0.0889147776706567,0.0,-0.00037891060478256744,0.9813112580222609,0.399606,0.5,0.399606,0.5,71.9570012146652,False,False,False,16,71.9570012146652,1.0,False,0.399606,0.5,-0.015464652118456526,71.9570012146652,False,False,False,False,0.5,0.75
2011-07-06,0.399606,0.5,False,,0.006148070719672716,6.057498510125825e-05,0.0,0.399606,2011-07-05,1,False,1.5,0.5,0.75,0.08994074419296492,0.0,0.009282681064610276,0.990420457455593,0.399606,0.5,0.399606,0.5,85.92019852556712,False,False,False,16,85.92019852556712,1.0,False,0.399606,0.5,-0.0011350417935865516,85.92019852556712,False,False,False,False,0.0,0.75
