date,return,nav,top_pair,direction,holding,pair_a,pair_b,long_leg,short_leg,pair_changed,direction_changed,is_signal,target,weight,scale_raw,realized_vol,raw_return,base_weight,active_score_overlay,overlay_scale,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_overheat_return,pre_overheat_weight,same_side_overheat_abs_bias,same_side_overheat_signal,same_side_overheat_scale,same_side_overheat_on,same_side_overheat_triggered,same_side_overheat_recovered,same_side_overheat_tc,turnover,gross_exposure
2025-03-17,0.011312163332176217,14.295835712749879,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.41312390796646,1.5,0.12072371261042696,0.011312163332176217,1.41312390796646,26.389391455187187,1.0,False,False,False,515,28.290451374561997,0.9328020647601194,False,0.011312163332176217,1.41312390796646,0.04457305340287332,True,1.0,False,False,False,0.0,0.0,2.82624781593292
2025-03-18,-0.003823522861788775,14.241175258073804,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.41312390796646,1.5,0.11579156049479616,-0.003823522861788775,1.41312390796646,23.96954978486597,1.0,False,False,False,515,28.290451374561997,0.8472664316136975,False,-0.003823522861788775,1.41312390796646,0.04077454675520176,True,1.0,False,False,False,0.0,0.0,2.82624781593292
2025-03-19,-0.006110099920210499,14.154160254265744,ZZ1000/CYB,1,ZZ1000/CYB_1,ZZ1000,CYB,ZZ1000,CYB,False,False,False,,1.41312390796646,1.5,0.11485721790345527,-0.006110099920210499,1.41312390796646,20.593531019152472,1.0,False,False,False,515,28.290451374561997,0.7279322180652662,False,-0.006110099920210499,1.41312390796646,0.035341189975737874,True,1.0,False,False,False,0.0,0.0,2.82624781593292
2025-03-20,-0.0005446556209024456,14.146451111324104,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,1.2667189207159313,1.2725061693845503,0.14633645227111367,-0.0005446556209024456,1.2667189207159313,26.510745294013027,1.0,False,False,False,516,26.510745294013027,1.0,False,-0.0005446556209024456,1.2667189207159313,0.007596620036087631,True,1.0,False,False,False,0.0,0.14640498725052864,2.5334378414318626
2025-03-21,0.00753373570092819,14.253026735102923,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.2667189207159313,1.3667134667817784,0.1414297795719109,0.00753373570092819,1.2667189207159313,25.939517065531213,1.0,False,False,False,516,26.510745294013027,0.9784529547492271,False,0.00753373570092819,1.2667189207159313,0.013712835376324839,True,1.0,False,False,False,0.0,0.0,2.5334378414318626
2025-03-24,0.009023529854302659,14.381639347361299,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.4141293340438863,1.4141293340438863,0.14252860124044608,0.009023529854302659,1.4141293340438863,26.24179093810254,1.0,False,False,False,516,26.510745294013027,0.9898548926886931,False,0.009023529854302659,1.4141293340438863,0.02032320564952861,True,1.0,False,False,False,0.0,0.14741041332795501,2.8282586680877726
2025-03-25,0.003893855039917682,14.4376393662163,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.4141293340438863,1.4032271295681877,0.13803021680304337,0.003893855039917682,1.4141293340438863,26.14493484497031,1.0,False,False,False,516,26.510745294013027,0.9862014271954351,False,0.003893855039917682,1.4141293340438863,0.022971785857617277,True,1.0,False,False,False,0.0,0.0,2.8282586680877726
2025-03-26,-0.003986638461205949,14.380081717829922,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.4141293340438863,1.4489580950624885,0.1367347741691356,-0.003986638461205949,1.4141293340438863,23.88771478513868,1.0,False,False,False,516,26.510745294013027,0.9010578359912533,False,-0.003986638461205949,1.4141293340438863,0.02010241523467382,True,1.0,False,False,False,0.0,0.0,2.8282586680877726
2025-03-27,0.003710052879629222,14.433432581416461,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.4141293340438863,1.46268570826473,0.1347063351069242,0.003710052879629222,1.4141293340438863,22.439715095473787,1.0,False,False,False,516,26.510745294013027,0.846438485474846,False,0.003710052879629222,1.4141293340438863,0.02286481795330686,True,1.0,False,False,False,0.0,0.0,2.8282586680877726
2025-03-28,0.005301080006754555,14.509945362302648,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.4141293340438863,1.4847111670082067,0.13204648621660833,0.005301080006754555,1.4141293340438863,25.38648035767539,1.0,False,False,False,516,26.510745294013027,0.9575921037349511,False,0.005301080006754555,1.4141293340438863,0.026735532521557914,True,1.0,False,False,False,0.0,0.0,2.8282586680877726
2025-03-31,0.008840124681325667,14.638215088424626,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,1.4141293340438863,1.5,0.1327121567297199,0.008840124681325667,1.4141293340438863,25.875174734638886,1.0,False,False,False,516,26.510745294013027,0.9760259263809655,False,0.008840124681325667,1.4141293340438863,0.03316655609671848,True,1.0,False,False,False,0.0,0.0,2.8282586680877726
2025-04-01,-0.008617521264035255,14.512069958632605,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,1.3532701395317848,1.3261146470349598,0.1427008300057873,-0.008617521264035255,1.3532701395317848,33.783161875001824,1.0,False,False,False,517,33.783161875001824,1.0,False,-0.008617521264035255,1.3532701395317848,0.0018752352764276337,False,1.0,False,False,False,0.0,0.06085919451210153,2.7065402790635695
2025-04-02,-0.005920452724670344,14.426151934505413,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.3532701395317848,1.4015335439316572,0.13397486942481582,-0.005920452724670344,1.3532701395317848,34.4612818647646,1.0,False,False,False,517,34.4612818647646,1.0,False,-0.005920452724670344,1.3532701395317848,0.005308087824618168,False,1.0,False,False,False,0.0,0.0,2.7065402790635695
2025-04-03,0.01934952405735202,14.705291108417141,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4928172787825424,1.4928172787825424,0.13402359447493106,0.01934952405735202,1.4928172787825424,35.60057666551868,1.0,False,False,False,517,35.60057666551868,1.0,False,0.01934952405735202,1.4928172787825424,0.00881764998186596,True,1.0,False,False,False,0.0,0.13954713925075768,2.985634557565085
2025-04-07,0.08863293800754146,16.008664263612328,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,1.4928172787825424,1.4922745564581148,0.21350834933937332,0.08863293800754146,1.4928172787825424,46.953883025554056,1.0,False,False,False,517,46.953883025554056,1.0,False,0.08863293800754146,1.4928172787825424,0.07591994128174961,True,1.0,False,False,False,0.0,0.0,2.985634557565085
2025-04-08,0.014502471707272813,16.240829464166595,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9367315171459564,0.9367315171459564,0.2171134704290221,0.014502471707272813,0.9367315171459564,57.66936328303298,1.0,False,False,False,517,57.66936328303298,1.0,False,0.014502471707272813,0.9367315171459564,0.09303802667274963,True,1.0,False,False,False,0.0,0.5560857616365861,1.8734630342919127
2025-04-09,-0.012440055422753504,16.038792645520875,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9367315171459564,0.9211772977733468,0.22157520151900995,-0.012440055422753504,0.9367315171459564,64.42232896215125,1.0,False,False,False,517,64.42232896215125,1.0,False,-0.012440055422753504,0.9367315171459564,0.07835938211897853,True,1.0,False,False,False,0.0,0.0,1.8734630342919127
2025-04-10,-0.016320957787311907,15.77702418779388,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9367315171459564,0.9026280857645574,0.2283737719210402,-0.016320957787311907,0.9367315171459564,63.99280641939194,1.0,False,False,False,517,64.42232896215125,0.9933327070026968,False,-0.016320957787311907,0.9367315171459564,0.059728743043646504,True,1.0,False,False,False,0.0,0.0,1.8734630342919127
2025-04-11,-0.010070763088902202,15.618137514950728,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,False,False,False,,0.9367315171459564,0.8757573092463071,0.2293014354076931,-0.010070763088902202,0.9367315171459564,62.43902390215393,1.0,False,False,False,517,64.42232896215125,0.9692140117883267,False,-0.010070763088902202,0.9367315171459564,0.04845115946328271,True,1.0,False,False,False,0.0,0.0,1.8734630342919127
2025-04-14,-8.59142280631442e-05,15.616795694722347,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,True,False,True,,0.8543138512772257,0.830565630956133,0.22875254703882011,-8.59142280631442e-05,0.8543138512772257,67.32412688135562,1.0,False,False,False,518,67.32412688135562,1.0,False,-8.59142280631442e-05,0.8543138512772257,0.09547061351746844,True,1.0,False,False,False,0.0,0.08241766586873067,1.7086277025544514
2025-04-15,0.003183231415485821,15.666507569387012,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8543138512772257,0.8743072048332616,0.2257582898054707,0.003183231415485821,0.8543138512772257,67.96595476084019,1.0,False,False,False,518,67.96595476084019,1.0,False,0.003183231415485821,0.8543138512772257,0.09773085704371665,True,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-04-16,0.018060427986927863,15.949451401150586,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8543138512772257,0.8859032382480136,0.23130072607031435,0.018060427986927863,0.8543138512772257,68.66197199148036,1.0,False,False,False,518,68.66197199148036,1.0,False,0.018060427986927863,0.8543138512772257,0.11914628222119095,True,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-04-17,-0.0002982048840635132,15.944695196844629,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8543138512772257,0.8646751931907076,0.2292513509172281,-0.0002982048840635132,0.8543138512772257,68.42674307208564,1.0,False,False,False,518,68.66197199148036,0.9965741018999003,False,-0.0002982048840635132,0.8543138512772257,0.11634054868706845,True,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-04-18,-0.003048764418011829,15.896083577472444,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8543138512772257,0.8724048918351222,0.2302444044612359,-0.003048764418011829,0.8543138512772257,65.16644157396735,1.0,False,False,False,518,68.66197199148036,0.9490907366023985,False,-0.003048764418011829,0.8543138512772257,0.10997491033597873,True,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-04-21,-0.015099565682963667,15.656059619392519,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8543138512772257,0.8686421738152258,0.2337670876545954,-0.015099565682963667,0.8543138512772257,58.34116724550795,1.0,False,False,False,518,68.66197199148036,0.8496867414869321,False,-0.015099565682963667,0.8543138512772257,0.08845709162330884,True,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-04-22,0.008183112938319415,15.78417492342707,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8543138512772257,0.8555524304409856,0.2343690635070107,0.008183112938319415,0.8543138512772257,52.84713145744007,1.0,False,False,False,518,68.66197199148036,0.7696710409656948,False,0.008183112938319415,0.8543138512772257,0.0964843671482788,True,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-04-23,-0.011663048763776884,15.600083321599156,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8543138512772257,0.8533549479921756,0.2388139326462655,-0.011663048763776884,0.8543138512772257,44.54826941279957,1.0,False,False,False,518,68.66197199148036,0.6488055632647306,False,-0.011663048763776884,0.8543138512772257,0.07951159740615843,True,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-04-24,0.007935457828838643,15.723877124924075,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8543138512772257,0.8374720762052137,0.23926100103543527,0.007935457828838643,0.8543138512772257,35.790032268621324,1.0,False,False,False,518,68.66197199148036,0.5212496995143423,False,0.007935457828838643,0.8543138512772257,0.08710166192479152,True,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-04-25,-0.007107382759228731,15.612121511738158,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.8543138512772257,0.8359072273979972,0.2409122719359673,-0.007107382759228731,0.8543138512772257,24.923605199885863,1.0,False,False,False,518,68.66197199148036,0.36298994154986414,False,-0.007107382759228731,0.8543138512772257,0.07582382151403999,True,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-04-28,-0.0017086277025544216,15.585446208427555,SZ50/CYB,1,SZ50/CYB_1,SZ50,CYB,SZ50,CYB,False,False,False,,0.0,0.8301777173607766,0.24109238214640155,0.006365700811680641,0.8543138512772257,14.699130818562928,0.0,True,True,False,518,68.66197199148036,0.2140796483443093,False,-0.0017086277025544216,0.0,0.08142052801874144,True,1.0,False,False,False,0.0,0.8543138512772257,0.0
2025-04-29,-0.007189047384743574,15.473401697122798,SZ50/ZZ1000,1,SZ50/ZZ1000_1,SZ50,ZZ1000,SZ50,ZZ1000,True,False,True,,0.8335266153157888,0.8509394403332847,0.23630386927939656,-0.005531214983920285,0.8335266153157888,8.748381135722695,1.0,False,False,True,519,8.748381135722695,1.0,False,-0.007189047384743574,0.8335266153157888,0.04481219499320899,True,1.0,False,False,False,0.0,0.8335266153157888,1.6670532306315775
2025-04-30,-0.011414214923359922,15.296784964556355,SZ50/ZZ500,1,SZ50/ZZ500_1,SZ50,ZZ500,SZ50,ZZ500,True,False,True,,1.2053744939028632,1.1875439533503491,0.1707670661962747,-0.011414214923359922,1.2053744939028632,1.4041210011906575,1.0,False,False,False,520,1.4041210011906575,1.0,False,-0.011414214923359922,1.2053744939028632,0.025368568625466104,True,1.0,False,False,False,0.0,0.37184787858707447,2.4107489878057264
2025-05-06,0.0006519737704571149,15.30675806712557,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,True,True,True,,1.5,1.5,0.11082678441437935,0.0006519737704571149,1.5,14.678430139817301,1.0,False,False,False,521,14.678430139817301,1.0,False,0.0006519737704571149,1.5,0.03501591371184798,False,1.0,False,False,False,0.0,0.2946255060971368,3.0
2025-05-07,-0.0030709302018494533,15.25975208148483,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,0.8543138512772257,0.8111939560845127,0.24710125812183806,-0.0030709302018494533,0.8543138512772257,35.281471987226425,1.0,False,False,False,522,35.281471987226425,1.0,False,-0.0030709302018494533,0.8543138512772257,0.04740150901213658,False,1.0,False,False,False,0.0,0.6456861487227743,1.7086277025544514
2025-05-08,0.011276968265232501,15.43183582144305,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8543138512772257,0.8093847903493318,0.24865583120633916,0.011276968265232501,0.8543138512772257,37.78378334330426,1.0,False,False,False,522,37.78378334330426,1.0,False,0.011276968265232501,0.8543138512772257,0.031821656480231275,False,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-05-09,-0.00887728753528183,15.294842977658838,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8543138512772257,0.8043245920665193,0.2514579811477655,-0.00887728753528183,0.8543138512772257,37.68763697195442,1.0,False,False,False,522,37.78378334330426,0.9974553535183004,False,-0.00887728753528183,0.8543138512772257,0.040480120524635343,False,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-05-12,0.016557866983095693,15.548092953210249,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8543138512772257,0.7953615116414738,0.25585007114168407,0.016557866983095693,0.8543138512772257,40.12500553905409,1.0,False,False,False,522,40.12500553905409,1.0,False,0.016557866983095693,0.8543138512772257,0.019182424130822717,False,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-05-13,-0.0027333506097229066,15.505594563856564,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8543138512772257,0.7817078146882533,0.255928440048776,-0.0027333506097229066,0.8543138512772257,43.61962576516072,1.0,False,False,False,522,43.61962576516072,1.0,False,-0.0027333506097229066,0.8543138512772257,0.02063998041252646,False,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-05-14,-0.005776710337722535,15.416023235447,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8543138512772257,0.781468444702289,0.25751961877198604,-0.005776710337722535,0.8543138512772257,46.77393964215248,1.0,False,False,False,522,46.77393964215248,1.0,False,-0.005776710337722535,0.8543138512772257,0.025683979340154428,False,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-05-15,-0.012174206277611899,15.22834538859821,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8543138512772257,0.7766398573969805,0.26211029322979945,-0.012174206277611899,0.8543138512772257,47.35191624428194,1.0,False,False,False,522,47.35191624428194,1.0,False,-0.012174206277611899,0.8543138512772257,0.03863674432712827,False,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-05-16,0.005781150782424804,15.31638274945654,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8543138512772257,0.7630375653528967,0.26217777272874476,0.005781150782424804,0.8543138512772257,47.17462823405355,1.0,False,False,False,522,47.35191624428194,0.996255948559425,False,0.005781150782424804,0.8543138512772257,0.029618398992367845,False,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-05-19,0.000836040076756861,15.329187859266034,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8543138512772257,0.7628411742093968,0.26209875024065526,0.000836040076756861,0.8543138512772257,44.43976445628954,1.0,False,False,False,522,47.35191624428194,0.9384998112226544,False,0.000836040076756861,0.8543138512772257,0.02678143452327908,False,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-05-20,0.0029537537744013243,15.374466505763847,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8543138512772257,0.7630711699936109,0.2616476793478762,0.0029537537744013243,0.8543138512772257,41.658691684130105,1.0,False,False,False,522,47.35191624428194,0.8797678106461145,False,0.0029537537744013243,0.8543138512772257,0.02145762250602601,False,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-05-21,0.0033498742325910325,15.425969034951338,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8543138512772257,0.7643866763828167,0.25668974771571784,0.0033498742325910325,0.8543138512772257,39.75532347841283,1.0,False,False,False,522,47.35191624428194,0.8395715872050596,False,0.0033498742325910325,0.8543138512772257,0.015692726790504152,False,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-05-22,-0.00982641064006018,15.274387128693053,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,0.8543138512772257,0.7791507131850808,0.16317426493932938,-0.00982641064006018,0.8543138512772257,37.28699860867477,1.0,False,False,False,522,47.35191624428194,0.787444343673788,False,-0.00982641064006018,0.8543138512772257,0.025483000599582417,False,1.0,False,False,False,0.0,0.0,1.7086277025544514
2025-05-23,-0.005396219922694789,15.191963176562247,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2256834745010985,1.2256834745010985,0.16271249726998036,-0.005396219922694789,1.2256834745010985,33.36215855558334,1.0,False,False,False,522,47.35191624428194,0.7045577286349429,False,-0.005396219922694789,1.2256834745010985,0.027351884949415095,False,1.0,False,False,False,0.0,0.3713696232238728,2.451366949002197
2025-05-26,-0.004228671155116048,15.127721360087932,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2256834745010985,1.22916188587623,0.16287560159212014,-0.004228671155116048,1.2256834745010985,29.966453025155598,1.0,False,False,False,522,47.35191624428194,0.6328456248858619,False,-0.004228671155116048,1.2256834745010985,0.02881279383994584,False,1.0,False,False,False,0.0,0.0,2.451366949002197
2025-05-27,-0.0019046807524611964,15.098907880384777,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.2256834745010985,1.2279309979210289,0.15619830237090643,-0.0019046807524611964,1.2256834745010985,25.333953758448892,1.0,False,False,False,522,47.35191624428194,0.5350143303125169,False,-0.0019046807524611964,1.2256834745010985,0.028266765238167957,False,1.0,False,False,False,0.0,0.0,2.451366949002197
2025-05-28,-0.0007578061211337417,15.087465835570587,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,True,False,True,,1.5,1.5,0.08212667155469833,-0.0007578061211337417,1.5,23.659034878902517,1.0,False,False,False,523,23.659034878902517,1.0,False,-0.0007578061211337417,1.5,0.0040966696748007125,False,1.0,False,False,False,0.0,0.2743165254989015,3.0
2025-05-29,-0.001469910407918884,15.065288612509761,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.081397323800171,-0.001469910407918884,1.5,19.399429902491853,1.0,False,False,False,523,23.659034878902517,0.8199586332150394,False,-0.001469910407918884,1.5,0.0042814518037069815,False,1.0,False,False,False,0.0,0.0,3.0
2025-05-30,-0.0016215613383182559,15.040859322945108,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.08084381251934449,-0.0016215613383182559,1.5,14.515049212916864,1.0,False,False,False,523,23.659034878902517,0.6135097770137858,False,-0.0016215613383182559,1.5,0.004574843084104052,False,1.0,False,False,False,0.0,0.0,3.0
2025-06-03,0.0008696958193936677,15.053940295418363,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.08027472946786449,0.0008696958193936677,1.5,9.955461920107485,1.0,False,False,False,523,23.659034878902517,0.4207890123609849,False,0.0008696958193936677,1.5,0.0032795304845620876,False,1.0,False,False,False,0.0,0.0,3.0
2025-06-04,0.005015806231808639,15.129447942965397,ZZ500/CYB,-1,ZZ500/CYB_-1,ZZ500,CYB,CYB,ZZ500,False,False,False,,1.5,1.5,0.08055096469307578,0.005015806231808639,1.5,5.730406734295723,1.0,False,False,False,523,23.659034878902517,0.24220796679266499,False,0.005015806231808639,1.5,0.0006963303678514943,False,1.0,False,False,False,0.0,0.0,3.0
2025-06-05,0.015581352566191642,15.365185205496584,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,1.3896623978088052,1.3604578893117403,0.15032592724148883,0.015581352566191642,1.3896623978088052,11.532769621430063,1.0,False,False,False,524,11.532769621430063,1.0,False,0.015581352566191642,1.3896623978088052,0.007608124262274474,False,1.0,False,False,False,0.0,0.11033760219119482,2.7793247956176104
2025-06-06,-0.004534050360313069,15.295518681979324,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,False,False,False,,1.3896623978088052,1.330442483675574,0.14143945654563128,-0.004534050360313069,1.3896623978088052,13.982883087132013,1.0,False,False,False,524,13.982883087132013,1.0,False,-0.004534050360313069,1.3896623978088052,0.0055628411297222735,False,1.0,False,False,False,0.0,0.0,2.7793247956176104
2025-06-09,0.014444163325909587,15.516449651976334,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,True,False,True,,1.2562864834890695,1.3386712635422449,0.15289214095491854,0.014444163325909587,1.2562864834890695,21.976893642632326,1.0,False,False,False,525,21.976893642632326,1.0,False,0.014444163325909587,1.2562864834890695,0.019130257299620868,False,1.0,False,False,False,0.0,0.13337591431973572,2.512572966978139
2025-06-10,-0.006692284903387247,15.412609150216245,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.2562864834890695,1.308111710326377,0.15147131457237167,-0.006692284903387247,1.2562864834890695,26.714049169152943,1.0,False,False,False,525,26.714049169152943,1.0,False,-0.006692284903387247,1.2562864834890695,0.014499732589863035,False,1.0,False,False,False,0.0,0.0,2.512572966978139
2025-06-11,-0.0023277965444532533,15.376731731895363,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.2562864834890695,1.320382017972398,0.1468151794012358,-0.0023277965444532533,1.2562864834890695,29.92948285771805,1.0,False,False,False,525,29.92948285771805,1.0,False,-0.0023277965444532533,1.2562864834890695,0.0134999826343416,False,1.0,False,False,False,0.0,0.0,2.512572966978139
2025-06-12,0.0014802016601116463,15.399492395732006,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.3622569601840266,1.3622569601840266,0.1459439893858741,0.0014802016601116463,1.3622569601840266,30.73642870319584,1.0,False,False,False,525,30.73642870319584,1.0,False,0.0014802016601116463,1.3622569601840266,0.01535731934333412,False,1.0,False,False,False,0.0,0.10597047669495718,2.7245139203680533
2025-06-13,-0.01144907288134056,15.22318248495762,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.3622569601840266,1.3703887418837268,0.1439613333285759,-0.01144907288134056,1.3622569601840266,28.711279446435547,1.0,False,False,False,525,30.73642870319584,0.9341124085587169,False,-0.01144907288134056,1.3622569601840266,0.007608375433389936,False,1.0,False,False,False,0.0,0.0,2.7245139203680533
2025-06-16,0.004880463783299094,15.29747867574201,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.3622569601840266,1.3892619314904648,0.1432840902068773,0.004880463783299094,1.3622569601840266,28.21711651316327,1.0,False,False,False,525,30.73642870319584,0.9180349736021666,False,0.004880463783299094,1.3622569601840266,0.011732097274715969,False,1.0,False,False,False,0.0,0.0,2.7245139203680533
2025-06-17,-0.0007895665756685322,15.285400297887643,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.3622569601840266,1.3958283833971714,0.13861606786433475,-0.0007895665756685322,1.3622569601840266,28.4548079782183,1.0,False,False,False,525,30.73642870319584,0.9257681903447583,False,-0.0007895665756685322,1.3622569601840266,0.011842279506340925,False,1.0,False,False,False,0.0,0.0,2.7245139203680533
2025-06-18,0.0006968316097324401,15.296051647982624,SZ50/ZZ1000,-1,SZ50/ZZ1000_-1,SZ50,ZZ1000,ZZ1000,SZ50,False,False,False,,1.3622569601840266,1.4428341755859246,0.12562398279258377,0.0006968316097324401,1.3622569601840266,28.812520943415777,1.0,False,False,False,525,30.73642870319584,0.9374062686866407,False,0.0006968316097324401,1.3622569601840266,0.012985948122101076,False,1.0,False,False,False,0.0,0.0,2.7245139203680533
2025-06-19,-0.012314997685285323,15.107680807343714,SZ50/CYB,-1,SZ50/CYB_-1,SZ50,CYB,CYB,SZ50,True,False,True,,1.5,1.5,0.12586265243591427,-0.012314997685285323,1.5,31.469584507609333,1.0,False,False,False,526,31.469584507609333,1.0,False,-0.012314997685285323,1.5,0.015592064207829492,False,1.0,False,False,False,0.0,0.13774303981597336,3.0
