date,return,return_before_execution_cost,execution_cost,is_signal,rebalanced,inflation_pressure_on,ranking_codes,sel_160,sel_260,sel_390,nav,official_return,ema_return,official_return_before_execution_cost,ema_return_before_execution_cost,return_before_subb_execution_cost,subb_blend_official_weight,subb_blend_ema_weight,subb_ema_half_life,subb_ema_abs_threshold,subb_ema_vol_mode,subb_ema_vol_halflife_days,ema_scale,ema_selected,official_w_BIL,ema_w_BIL,official_actual_w_BIL,ema_actual_w_BIL,official_contrib_w_BIL,ema_contrib_w_BIL,actual_w_BIL,target_w_BIL,w_BIL,official_w_BTC-USD,ema_w_BTC-USD,official_actual_w_BTC-USD,ema_actual_w_BTC-USD,official_contrib_w_BTC-USD,ema_contrib_w_BTC-USD,actual_w_BTC-USD,target_w_BTC-USD,w_BTC-USD,official_w_DBC,ema_w_DBC,official_actual_w_DBC,ema_actual_w_DBC,official_contrib_w_DBC,ema_contrib_w_DBC,actual_w_DBC,target_w_DBC,w_DBC,official_w_DBMF,ema_w_DBMF,official_actual_w_DBMF,ema_actual_w_DBMF,official_contrib_w_DBMF,ema_contrib_w_DBMF,actual_w_DBMF,target_w_DBMF,w_DBMF,official_w_EFA,ema_w_EFA,official_actual_w_EFA,ema_actual_w_EFA,official_contrib_w_EFA,ema_contrib_w_EFA,actual_w_EFA,target_w_EFA,w_EFA,official_w_EMXC,ema_w_EMXC,official_actual_w_EMXC,ema_actual_w_EMXC,official_contrib_w_EMXC,ema_contrib_w_EMXC,actual_w_EMXC,target_w_EMXC,w_EMXC,official_w_GLD,ema_w_GLD,official_actual_w_GLD,ema_actual_w_GLD,official_contrib_w_GLD,ema_contrib_w_GLD,actual_w_GLD,target_w_GLD,w_GLD,official_w_KMLM,ema_w_KMLM,official_actual_w_KMLM,ema_actual_w_KMLM,official_contrib_w_KMLM,ema_contrib_w_KMLM,actual_w_KMLM,target_w_KMLM,w_KMLM,official_w_QQQ,ema_w_QQQ,official_actual_w_QQQ,ema_actual_w_QQQ,official_contrib_w_QQQ,ema_contrib_w_QQQ,actual_w_QQQ,target_w_QQQ,w_QQQ,official_w_TLT,ema_w_TLT,official_actual_w_TLT,ema_actual_w_TLT,official_contrib_w_TLT,ema_contrib_w_TLT,actual_w_TLT,target_w_TLT,w_TLT,official_w_UUP,ema_w_UUP,official_actual_w_UUP,ema_actual_w_UUP,official_contrib_w_UUP,ema_contrib_w_UUP,actual_w_UUP,target_w_UUP,w_UUP,subb_execution_turnover,subb_execution_cost,model_w_BIL,effective_w_BIL,model_w_BTC-USD,effective_w_BTC-USD,model_w_DBC,effective_w_DBC,model_w_DBMF,effective_w_DBMF,model_w_EFA,effective_w_EFA,model_w_EMXC,effective_w_EMXC,model_w_GLD,effective_w_GLD,model_w_KMLM,effective_w_KMLM,model_w_QQQ,effective_w_QQQ,model_w_TLT,effective_w_TLT,model_w_UUP,effective_w_UUP,model_w_CASH,effective_w_CASH,w_CASH,pre_volreg_return,gross_return_before_volreg_cost,return_before_volreg,volreg_action,subb_effective_turnover,subb_effective_cost,model_rebalanced,effective_rebalanced,volreg_transition,volreg_transition_turnover,volreg_transition_cost,volreg_rebalanced,volreg_ratio,volreg_cash
2009-03-02,0.002594708213394137,0.004916897340411022,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD",TLT,TLT,"GLD,TLT",1.0796544927479699,0.004916897340411022,0.0002725190863773947,0.004916897340411022,0.0002725190863773947,0.0025947082133942084,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.6100328955885607,0.9833333333333333,0.6100328955885607,0.9833333333333333,0.30501644779428033,0.49166666666666664,0.796683114460947,0.796683114460947,0.796683114460947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05436768807113619,0.01666666666666667,0.05436768807113619,0.01666666666666667,0.027183844035568096,0.008333333333333335,0.035517177368901434,0.035517177368901434,0.035517177368901434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33559941634030316,0.0,0.33559941634030316,0.0,0.16779970817015158,0.0,0.16779970817015158,0.16779970817015158,0.16779970817015158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796683114460947,0.796683114460947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035517177368901434,0.035517177368901434,0.0,0.0,0.0,0.0,0.16779970817015158,0.16779970817015158,0.0,0.0,0.0,0.0,0.0,0.002594708213394137,0.0025947082133942084,0.002594708213394137,,0.0,0.0,False,False,False,0.0,0.0,False,0.8805664114677071,False
2009-03-03,-0.001642190649020936,-0.002906974141774616,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD",TLT,TLT,"GLD,TLT",1.0778814942358057,-0.002906974141774616,-0.00037740715626722324,-0.002906974141774616,-0.00037740715626722324,-0.0016421906490209197,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.6100328955885607,0.9833333333333333,0.6100328955885607,0.9833333333333333,0.30501644779428033,0.49166666666666664,0.796683114460947,0.796683114460947,0.796683114460947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05436768807113619,0.01666666666666667,0.05436768807113619,0.01666666666666667,0.027183844035568096,0.008333333333333335,0.035517177368901434,0.035517177368901434,0.035517177368901434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33559941634030316,0.0,0.33559941634030316,0.0,0.16779970817015158,0.0,0.16779970817015158,0.16779970817015158,0.16779970817015158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796683114460947,0.796683114460947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035517177368901434,0.035517177368901434,0.0,0.0,0.0,0.0,0.16779970817015158,0.16779970817015158,0.0,0.0,0.0,0.0,0.0,-0.001642190649020936,-0.0016421906490209197,-0.001642190649020936,,0.0,0.0,False,False,False,0.0,0.0,False,0.8099120385728267,False
2009-03-04,-0.0011829253401425266,-0.0021714920542888366,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD",TLT,TLT,"GLD,TLT",1.0766064409026035,-0.0021714920542888366,-0.00019435862599610873,-0.0021714920542888366,-0.00019435862599610873,-0.0011829253401424726,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.6100328955885607,0.9833333333333333,0.6100328955885607,0.9833333333333333,0.30501644779428033,0.49166666666666664,0.796683114460947,0.796683114460947,0.796683114460947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05436768807113619,0.01666666666666667,0.05436768807113619,0.01666666666666667,0.027183844035568096,0.008333333333333335,0.035517177368901434,0.035517177368901434,0.035517177368901434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33559941634030316,0.0,0.33559941634030316,0.0,0.16779970817015158,0.0,0.16779970817015158,0.16779970817015158,0.16779970817015158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796683114460947,0.796683114460947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035517177368901434,0.035517177368901434,0.0,0.0,0.0,0.0,0.16779970817015158,0.16779970817015158,0.0,0.0,0.0,0.0,0.0,-0.0011829253401425266,-0.0011829253401424726,-0.0011829253401425266,,0.0,0.0,False,False,False,0.0,0.0,False,0.9055662339835947,False
2009-03-05,0.006037584076142188,0.011298982430314346,0.0,True,True,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD",TLT,TLT,"GLD,TLT",1.0831065428064692,0.011298982430314346,0.0007761857219698391,0.011298982430314346,0.0007761857219698391,0.006037584076142092,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,"GLD,TLT",0.6105489421468467,0.9666666666666667,0.6100328955885607,0.9833333333333333,0.30527447107342337,0.48333333333333334,0.796683114460947,0.7886078044067567,0.796683114460947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05316357943513533,0.015189594124324383,0.05436768807113619,0.01666666666666667,0.026581789717567667,0.0075947970621621915,0.035517177368901434,0.03417658677972986,0.035517177368901434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336287478418018,0.018143739209008955,0.33559941634030316,0.0,0.168143739209009,0.009071869604504477,0.16779970817015158,0.17721560881351348,0.16779970817015158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796683114460947,0.796683114460947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035517177368901434,0.035517177368901434,0.0,0.0,0.0,0.0,0.16779970817015158,0.16779970817015158,0.0,0.0,0.0,0.0,0.0,0.006037584076142188,0.006037584076142092,0.006037584076142188,,0.0,0.0,True,False,False,0.0,0.0,False,0.9727067265641548,False
2009-03-06,-0.0011983594251037122,-0.00220042891021055,1.8921707137156823e-06,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD",TLT,TLT,"GLD,TLT",1.0818085918725056,-0.002202316917337077,-0.00019441988867197058,-0.00220042891021055,-0.00017480250668766573,-0.001187615708449108,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.6105489421468467,0.9666666666666667,0.6105489421468467,0.9666666666666667,0.30527447107342337,0.48333333333333334,0.7886078044067567,0.7886078044067567,0.7886078044067567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05316357943513533,0.015189594124324383,0.05316357943513533,0.015189594124324383,0.026581789717567667,0.0075947970621621915,0.03417658677972986,0.03417658677972986,0.03417658677972986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336287478418018,0.018143739209008955,0.336287478418018,0.018143739209008955,0.168143739209009,0.009071869604504477,0.17721560881351348,0.17721560881351348,0.17721560881351348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010756491232533472,1.0756491232533471e-05,0.7886078044067567,0.7886078044067567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417658677972986,0.03417658677972986,0.0,0.0,0.0,0.0,0.17721560881351348,0.17721560881351348,0.0,0.0,0.0,0.0,0.0,-0.0011983594251037122,-0.001187615708449108,-0.0011983594251037122,,0.010756491232533472,1.0756491232533471e-05,False,True,False,0.0,0.0,False,0.9864783085718924,False
2009-03-09,-0.0016739592287944305,-0.0029586594719621102,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD",TLT,TLT,"GLD,TLT",1.0799976883963516,-0.0029586594719621102,-0.00038925898562684736,-0.0029586594719621102,-0.00038925898562684736,-0.0016739592287944788,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.6105489421468467,0.9666666666666667,0.6105489421468467,0.9666666666666667,0.30527447107342337,0.48333333333333334,0.7886078044067567,0.7886078044067567,0.7886078044067567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05316357943513533,0.015189594124324383,0.05316357943513533,0.015189594124324383,0.026581789717567667,0.0075947970621621915,0.03417658677972986,0.03417658677972986,0.03417658677972986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336287478418018,0.018143739209008955,0.336287478418018,0.018143739209008955,0.168143739209009,0.009071869604504477,0.17721560881351348,0.17721560881351348,0.17721560881351348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7886078044067567,0.7886078044067567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417658677972986,0.03417658677972986,0.0,0.0,0.0,0.0,0.17721560881351348,0.17721560881351348,0.0,0.0,0.0,0.0,0.0,-0.0016739592287944305,-0.0016739592287944788,-0.0016739592287944305,,0.0,0.0,False,False,False,0.0,0.0,False,0.9392457716410626,False
2009-03-10,-0.004319385714805946,-0.007882885341468528,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD",TLT,TLT,"GLD,TLT",1.075332761809069,-0.007882885341468528,-0.0007558860881434543,-0.007882885341468528,-0.0007558860881434543,-0.0043193857148059915,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.6105489421468467,0.9666666666666667,0.6105489421468467,0.9666666666666667,0.30527447107342337,0.48333333333333334,0.7886078044067567,0.7886078044067567,0.7886078044067567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05316357943513533,0.015189594124324383,0.05316357943513533,0.015189594124324383,0.026581789717567667,0.0075947970621621915,0.03417658677972986,0.03417658677972986,0.03417658677972986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336287478418018,0.018143739209008955,0.336287478418018,0.018143739209008955,0.168143739209009,0.009071869604504477,0.17721560881351348,0.17721560881351348,0.17721560881351348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7886078044067567,0.7886078044067567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417658677972986,0.03417658677972986,0.0,0.0,0.0,0.0,0.17721560881351348,0.17721560881351348,0.0,0.0,0.0,0.0,0.0,-0.004319385714805946,-0.0043193857148059915,-0.004319385714805946,,0.0,0.0,False,False,False,0.0,0.0,False,1.105343770782175,False
2009-03-11,0.002336500029665789,0.004290536965547881,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD",TLT,TLT,"GLD,TLT",1.0778452768389364,0.004290536965547881,0.0003824630937834835,0.004290536965547881,0.0003824630937834835,0.0023365000296656823,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.6105489421468467,0.9666666666666667,0.6105489421468467,0.9666666666666667,0.30527447107342337,0.48333333333333334,0.7886078044067567,0.7886078044067567,0.7886078044067567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05316357943513533,0.015189594124324383,0.05316357943513533,0.015189594124324383,0.026581789717567667,0.0075947970621621915,0.03417658677972986,0.03417658677972986,0.03417658677972986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336287478418018,0.018143739209008955,0.336287478418018,0.018143739209008955,0.168143739209009,0.009071869604504477,0.17721560881351348,0.17721560881351348,0.17721560881351348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7886078044067567,0.7886078044067567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417658677972986,0.03417658677972986,0.0,0.0,0.0,0.0,0.17721560881351348,0.17721560881351348,0.0,0.0,0.0,0.0,0.0,0.002336500029665789,0.0023365000296656823,0.002336500029665789,,0.0,0.0,False,False,False,0.0,0.0,False,1.1151060524652114,False
2009-03-12,0.0012216833914351355,0.002457684384298373,0.0,True,True,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD",TLT,TLT,"GLD,TLT",1.0791620625121874,0.002457684384298373,-1.4317601427905164e-05,0.002457684384298373,-1.4317601427905164e-05,0.001221683391435234,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,GLD,0.611015883064769,0.9833333333333333,0.6105489421468467,0.9666666666666667,0.3055079415323845,0.49166666666666664,0.7886078044067567,0.7971746081990512,0.7886078044067567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052074050626650215,0.01666666666666667,0.05316357943513533,0.015189594124324383,0.026037025313325107,0.008333333333333335,0.03417658677972986,0.03437035864665844,0.03417658677972986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369100663085809,0.0,0.336287478418018,0.018143739209008955,0.16845503315429045,0.0,0.17721560881351348,0.16845503315429045,0.17721560881351348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7886078044067567,0.7886078044067567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417658677972986,0.03417658677972986,0.0,0.0,0.0,0.0,0.17721560881351348,0.17721560881351348,0.0,0.0,0.0,0.0,0.0,0.0012216833914351355,0.001221683391435234,0.0012216833914351355,,0.0,0.0,True,False,False,0.0,0.0,False,1.2076961651241576,False
2009-03-13,-0.0009981571461421535,-0.0017007086808208394,1.7121166990480274e-06,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD",TLT,TLT,"GLD,TLT",1.0780848891876453,-0.0017024178857082406,-0.00029732999466591803,-0.0017007086808208394,-0.0002777146319010715,-0.0009892116563609554,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.611015883064769,0.9833333333333333,0.611015883064769,0.9833333333333333,0.3055079415323845,0.49166666666666664,0.7971746081990512,0.7971746081990512,0.7971746081990512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052074050626650215,0.01666666666666667,0.052074050626650215,0.01666666666666667,0.026037025313325107,0.008333333333333335,0.03437035864665844,0.03437035864665844,0.03437035864665844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369100663085809,0.0,0.3369100663085809,0.0,0.16845503315429045,0.0,0.16845503315429045,0.16845503315429045,0.16845503315429045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895434752615161,8.95434752615161e-06,0.7971746081990512,0.7971746081990512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437035864665844,0.03437035864665844,0.0,0.0,0.0,0.0,0.16845503315429045,0.16845503315429045,0.0,0.0,0.0,0.0,0.0,-0.0009981571461421535,-0.0009892116563609554,-0.0009981571461421535,,0.00895434752615161,8.95434752615161e-06,False,True,False,0.0,0.0,False,1.1742952163343348,False
2009-03-16,-0.0030183515852194587,-0.005731166562138061,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD",TLT,TLT,"GLD,TLT",1.0748308499533648,-0.005731166562138061,-0.00030553660830091774,-0.005731166562138061,-0.00030553660830091774,-0.0030183515852194895,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.611015883064769,0.9833333333333333,0.611015883064769,0.9833333333333333,0.3055079415323845,0.49166666666666664,0.7971746081990512,0.7971746081990512,0.7971746081990512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052074050626650215,0.01666666666666667,0.052074050626650215,0.01666666666666667,0.026037025313325107,0.008333333333333335,0.03437035864665844,0.03437035864665844,0.03437035864665844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369100663085809,0.0,0.3369100663085809,0.0,0.16845503315429045,0.0,0.16845503315429045,0.16845503315429045,0.16845503315429045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971746081990512,0.7971746081990512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437035864665844,0.03437035864665844,0.0,0.0,0.0,0.0,0.16845503315429045,0.16845503315429045,0.0,0.0,0.0,0.0,0.0,-0.0030183515852194587,-0.0030183515852194895,-0.0030183515852194587,,0.0,0.0,False,False,False,0.0,0.0,False,1.0154483134297425,False
2009-03-17,-0.0006819732222151931,-0.0018683859657688084,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD",TLT,TLT,"GLD,TLT",1.0740978440952857,-0.0018683859657688084,0.0005044395213384807,-0.0018683859657688084,0.0005044395213384807,-0.0006819732222151638,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.611015883064769,0.9833333333333333,0.611015883064769,0.9833333333333333,0.3055079415323845,0.49166666666666664,0.7971746081990512,0.7971746081990512,0.7971746081990512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052074050626650215,0.01666666666666667,0.052074050626650215,0.01666666666666667,0.026037025313325107,0.008333333333333335,0.03437035864665844,0.03437035864665844,0.03437035864665844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369100663085809,0.0,0.3369100663085809,0.0,0.16845503315429045,0.0,0.16845503315429045,0.16845503315429045,0.16845503315429045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971746081990512,0.7971746081990512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437035864665844,0.03437035864665844,0.0,0.0,0.0,0.0,0.16845503315429045,0.16845503315429045,0.0,0.0,0.0,0.0,0.0,-0.0006819732222151931,-0.0006819732222151638,-0.0006819732222151931,,0.0,0.0,False,False,False,0.0,0.0,False,1.0253482650456405,False
2009-03-18,0.007719894493239732,0.014661563380585435,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD",TLT,TLT,"GLD,TLT",1.0823897661271176,0.014661563380585435,0.0007782256058940747,0.014661563380585435,0.0007782256058940747,0.007719894493239755,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.611015883064769,0.9833333333333333,0.611015883064769,0.9833333333333333,0.3055079415323845,0.49166666666666664,0.7971746081990512,0.7971746081990512,0.7971746081990512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052074050626650215,0.01666666666666667,0.052074050626650215,0.01666666666666667,0.026037025313325107,0.008333333333333335,0.03437035864665844,0.03437035864665844,0.03437035864665844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369100663085809,0.0,0.3369100663085809,0.0,0.16845503315429045,0.0,0.16845503315429045,0.16845503315429045,0.16845503315429045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971746081990512,0.7971746081990512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437035864665844,0.03437035864665844,0.0,0.0,0.0,0.0,0.16845503315429045,0.16845503315429045,0.0,0.0,0.0,0.0,0.0,0.007719894493239732,0.007719894493239755,0.007719894493239732,,0.0,0.0,False,False,False,0.0,0.0,False,1.0227148117353713,False
