date,return,return_before_execution_cost,execution_cost,is_signal,rebalanced,inflation_pressure_on,ranking_codes,sel_160,sel_260,sel_390,nav,official_return,ema_return,official_return_before_execution_cost,ema_return_before_execution_cost,return_before_subb_execution_cost,subb_blend_official_weight,subb_blend_ema_weight,subb_ema_half_life,subb_ema_abs_threshold,subb_ema_vol_mode,subb_ema_vol_halflife_days,ema_scale,ema_selected,official_w_BIL,ema_w_BIL,official_actual_w_BIL,ema_actual_w_BIL,official_contrib_w_BIL,ema_contrib_w_BIL,actual_w_BIL,target_w_BIL,w_BIL,official_w_BTC-USD,ema_w_BTC-USD,official_actual_w_BTC-USD,ema_actual_w_BTC-USD,official_contrib_w_BTC-USD,ema_contrib_w_BTC-USD,actual_w_BTC-USD,target_w_BTC-USD,w_BTC-USD,official_w_DBC,ema_w_DBC,official_actual_w_DBC,ema_actual_w_DBC,official_contrib_w_DBC,ema_contrib_w_DBC,actual_w_DBC,target_w_DBC,w_DBC,official_w_DBMF,ema_w_DBMF,official_actual_w_DBMF,ema_actual_w_DBMF,official_contrib_w_DBMF,ema_contrib_w_DBMF,actual_w_DBMF,target_w_DBMF,w_DBMF,official_w_EFA,ema_w_EFA,official_actual_w_EFA,ema_actual_w_EFA,official_contrib_w_EFA,ema_contrib_w_EFA,actual_w_EFA,target_w_EFA,w_EFA,official_w_EMXC,ema_w_EMXC,official_actual_w_EMXC,ema_actual_w_EMXC,official_contrib_w_EMXC,ema_contrib_w_EMXC,actual_w_EMXC,target_w_EMXC,w_EMXC,official_w_GLD,ema_w_GLD,official_actual_w_GLD,ema_actual_w_GLD,official_contrib_w_GLD,ema_contrib_w_GLD,actual_w_GLD,target_w_GLD,w_GLD,official_w_KMLM,ema_w_KMLM,official_actual_w_KMLM,ema_actual_w_KMLM,official_contrib_w_KMLM,ema_contrib_w_KMLM,actual_w_KMLM,target_w_KMLM,w_KMLM,official_w_QQQ,ema_w_QQQ,official_actual_w_QQQ,ema_actual_w_QQQ,official_contrib_w_QQQ,ema_contrib_w_QQQ,actual_w_QQQ,target_w_QQQ,w_QQQ,official_w_TLT,ema_w_TLT,official_actual_w_TLT,ema_actual_w_TLT,official_contrib_w_TLT,ema_contrib_w_TLT,actual_w_TLT,target_w_TLT,w_TLT,official_w_UUP,ema_w_UUP,official_actual_w_UUP,ema_actual_w_UUP,official_contrib_w_UUP,ema_contrib_w_UUP,actual_w_UUP,target_w_UUP,w_UUP,subb_execution_turnover,subb_execution_cost,model_w_BIL,effective_w_BIL,model_w_BTC-USD,effective_w_BTC-USD,model_w_DBC,effective_w_DBC,model_w_DBMF,effective_w_DBMF,model_w_EFA,effective_w_EFA,model_w_EMXC,effective_w_EMXC,model_w_GLD,effective_w_GLD,model_w_KMLM,effective_w_KMLM,model_w_QQQ,effective_w_QQQ,model_w_TLT,effective_w_TLT,model_w_UUP,effective_w_UUP,model_w_CASH,effective_w_CASH,w_CASH,pre_volreg_return,gross_return_before_volreg_cost,return_before_volreg,volreg_action,subb_effective_turnover,subb_effective_cost,model_rebalanced,effective_rebalanced,volreg_transition,volreg_transition_turnover,volreg_transition_cost,volreg_rebalanced,volreg_ratio,volreg_cash
2010-01-19,0.007262564781377545,0.01377623607348532,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EFA,EMXC,QQQ","EFA,EMXC,QQQ","GLD,TLT",1.1598177182978755,0.01377623607348532,0.0007488934892697246,0.01377623607348532,0.0007488934892697246,0.007262564781377522,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.033333333333333326,0.95,0.033333333333333326,0.95,0.016666666666666663,0.475,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944730260098286,0.0,0.2944730260098286,0.0,0.1472365130049143,0.0,0.1472365130049143,0.1472365130049143,0.1472365130049143,0.2604765048718914,0.016229667017253282,0.2604765048718914,0.016229667017253282,0.1302382524359457,0.008114833508626641,0.13835308594457232,0.13835308594457232,0.13835308594457232,0.026013154436797123,0.012271064859923284,0.026013154436797123,0.012271064859923284,0.013006577218398561,0.006135532429961642,0.019142109648360203,0.019142109648360203,0.019142109648360203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34505046911827997,0.021499268122823448,0.34505046911827997,0.021499268122823448,0.17252523455913998,0.010749634061411724,0.1832748686205517,0.1832748686205517,0.1832748686205517,0.04065351222986956,0.0,0.04065351222986956,0.0,0.02032675611493478,0.0,0.02032675611493478,0.02032675611493478,0.02032675611493478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.1472365130049143,0.1472365130049143,0.13835308594457232,0.13835308594457232,0.019142109648360203,0.019142109648360203,0.0,0.0,0.1832748686205517,0.1832748686205517,0.02032675611493478,0.02032675611493478,0.0,0.0,0.0,0.0,0.0,0.007262564781377545,0.007262564781377522,0.007262564781377545,,0.0,0.0,False,False,False,0.0,0.0,False,0.45221305727636335,False
2010-01-20,-0.009959157419867304,-0.01893466297862466,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EFA,EMXC,QQQ","EFA,EMXC,QQQ","GLD,TLT",1.1482669110629957,-0.01893466297862466,-0.0009836518611099714,-0.01893466297862466,-0.0009836518611099714,-0.009959157419867314,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.033333333333333326,0.95,0.033333333333333326,0.95,0.016666666666666663,0.475,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2944730260098286,0.0,0.2944730260098286,0.0,0.1472365130049143,0.0,0.1472365130049143,0.1472365130049143,0.1472365130049143,0.2604765048718914,0.016229667017253282,0.2604765048718914,0.016229667017253282,0.1302382524359457,0.008114833508626641,0.13835308594457232,0.13835308594457232,0.13835308594457232,0.026013154436797123,0.012271064859923284,0.026013154436797123,0.012271064859923284,0.013006577218398561,0.006135532429961642,0.019142109648360203,0.019142109648360203,0.019142109648360203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34505046911827997,0.021499268122823448,0.34505046911827997,0.021499268122823448,0.17252523455913998,0.010749634061411724,0.1832748686205517,0.1832748686205517,0.1832748686205517,0.04065351222986956,0.0,0.04065351222986956,0.0,0.02032675611493478,0.0,0.02032675611493478,0.02032675611493478,0.02032675611493478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.1472365130049143,0.1472365130049143,0.13835308594457232,0.13835308594457232,0.019142109648360203,0.019142109648360203,0.0,0.0,0.1832748686205517,0.1832748686205517,0.02032675611493478,0.02032675611493478,0.0,0.0,0.0,0.0,0.0,-0.009959157419867304,-0.009959157419867314,-0.009959157419867304,,0.0,0.0,False,False,False,0.0,0.0,False,0.5078704867816161,False
2010-01-21,-0.00921957925317296,-0.017571433147542528,0.0,True,True,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EFA,EMXC,QQQ","EMXC,GLD,QQQ","GLD,TLT",1.1376803732726544,-0.017571433147542528,-0.000867725358803356,-0.017571433147542528,-0.000867725358803356,-0.009219579253172941,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,"EMXC,GLD,QQQ",0.03333333333333332,0.95,0.033333333333333326,0.95,0.01666666666666666,0.475,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18877363479410203,0.0,0.2944730260098286,0.0,0.09438681739705101,0.0,0.1472365130049143,0.09438681739705101,0.1472365130049143,0.24826597196401506,0.013884772334021451,0.2604765048718914,0.016229667017253282,0.12413298598200753,0.006942386167010726,0.13835308594457232,0.13107537214901827,0.13835308594457232,0.11879884253359588,0.01538629606147298,0.026013154436797123,0.012271064859923284,0.05939942126679794,0.00769314803073649,0.019142109648360203,0.06709256929753443,0.019142109648360203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370642616873045,0.020728931604505577,0.34505046911827997,0.021499268122823448,0.1853213084365225,0.010364465802252788,0.1832748686205517,0.19568577423877528,0.1832748686205517,0.040185600501908676,0.0,0.04065351222986956,0.0,0.020092800250954338,0.0,0.02032675611493478,0.020092800250954338,0.02032675611493478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.1472365130049143,0.1472365130049143,0.13835308594457232,0.13835308594457232,0.019142109648360203,0.019142109648360203,0.0,0.0,0.1832748686205517,0.1832748686205517,0.02032675611493478,0.02032675611493478,0.0,0.0,0.0,0.0,0.0,-0.00921957925317296,-0.009219579253172941,-0.00921957925317296,,0.0,0.0,True,False,False,0.0,0.0,False,0.637059496763748,False
2010-01-22,-0.01079776565718149,-0.020403838925890816,0.0002367556717031276,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EFA,EMXC,QQQ","EMXC,GLD,QQQ","GLD,TLT",1.1253959672092815,-0.0206357638730037,-0.0009590496880681476,-0.020403838925890816,-0.0009528251622064055,-0.01067833204404861,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.03333333333333332,0.95,0.03333333333333332,0.95,0.01666666666666666,0.475,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18877363479410203,0.0,0.18877363479410203,0.0,0.09438681739705101,0.0,0.09438681739705101,0.09438681739705101,0.09438681739705101,0.24826597196401506,0.013884772334021451,0.24826597196401506,0.013884772334021451,0.12413298598200753,0.006942386167010726,0.13107537214901827,0.13107537214901827,0.13107537214901827,0.11879884253359588,0.01538629606147298,0.11879884253359588,0.01538629606147298,0.05939942126679794,0.00769314803073649,0.06709256929753443,0.06709256929753443,0.06709256929753443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370642616873045,0.020728931604505577,0.370642616873045,0.020728931604505577,0.1853213084365225,0.010364465802252788,0.19568577423877528,0.19568577423877528,0.19568577423877528,0.040185600501908676,0.0,0.040185600501908676,0.0,0.020092800250954338,0.0,0.020092800250954338,0.020092800250954338,0.020092800250954338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1207227305347956,0.0001207227305347956,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.09438681739705101,0.09438681739705101,0.13107537214901827,0.13107537214901827,0.06709256929753443,0.06709256929753443,0.0,0.0,0.19568577423877528,0.19568577423877528,0.020092800250954338,0.020092800250954338,0.0,0.0,0.0,0.0,0.0,-0.01079776565718149,-0.01067833204404861,-0.01079776565718149,,0.1207227305347956,0.0001207227305347956,False,True,False,0.0,0.0,False,0.7353856721440477,False
2010-01-25,0.0029901493080528585,0.005556669284836025,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EFA,EMXC,QQQ","EMXC,GLD,QQQ","GLD,TLT",1.1287610691819179,0.005556669284836025,0.0004236293312698226,0.005556669284836025,0.0004236293312698226,0.0029901493080529236,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.03333333333333332,0.95,0.03333333333333332,0.95,0.01666666666666666,0.475,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18877363479410203,0.0,0.18877363479410203,0.0,0.09438681739705101,0.0,0.09438681739705101,0.09438681739705101,0.09438681739705101,0.24826597196401506,0.013884772334021451,0.24826597196401506,0.013884772334021451,0.12413298598200753,0.006942386167010726,0.13107537214901827,0.13107537214901827,0.13107537214901827,0.11879884253359588,0.01538629606147298,0.11879884253359588,0.01538629606147298,0.05939942126679794,0.00769314803073649,0.06709256929753443,0.06709256929753443,0.06709256929753443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370642616873045,0.020728931604505577,0.370642616873045,0.020728931604505577,0.1853213084365225,0.010364465802252788,0.19568577423877528,0.19568577423877528,0.19568577423877528,0.040185600501908676,0.0,0.040185600501908676,0.0,0.020092800250954338,0.0,0.020092800250954338,0.020092800250954338,0.020092800250954338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.09438681739705101,0.09438681739705101,0.13107537214901827,0.13107537214901827,0.06709256929753443,0.06709256929753443,0.0,0.0,0.19568577423877528,0.19568577423877528,0.020092800250954338,0.020092800250954338,0.0,0.0,0.0,0.0,0.0,0.0029901493080528585,0.0029901493080529236,0.0029901493080528585,,0.0,0.0,False,False,False,0.0,0.0,False,0.7448192471673643,False
2010-01-26,-0.0030300087269836684,-0.005801352211627619,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EFA,EMXC,QQQ","EMXC,GLD,QQQ","GLD,TLT",1.1253409132916172,-0.005801352211627619,-0.00025866524233982214,-0.005801352211627619,-0.00025866524233982214,-0.0030300087269837205,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.03333333333333332,0.95,0.03333333333333332,0.95,0.01666666666666666,0.475,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18877363479410203,0.0,0.18877363479410203,0.0,0.09438681739705101,0.0,0.09438681739705101,0.09438681739705101,0.09438681739705101,0.24826597196401506,0.013884772334021451,0.24826597196401506,0.013884772334021451,0.12413298598200753,0.006942386167010726,0.13107537214901827,0.13107537214901827,0.13107537214901827,0.11879884253359588,0.01538629606147298,0.11879884253359588,0.01538629606147298,0.05939942126679794,0.00769314803073649,0.06709256929753443,0.06709256929753443,0.06709256929753443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370642616873045,0.020728931604505577,0.370642616873045,0.020728931604505577,0.1853213084365225,0.010364465802252788,0.19568577423877528,0.19568577423877528,0.19568577423877528,0.040185600501908676,0.0,0.040185600501908676,0.0,0.020092800250954338,0.0,0.020092800250954338,0.020092800250954338,0.020092800250954338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.09438681739705101,0.09438681739705101,0.13107537214901827,0.13107537214901827,0.06709256929753443,0.06709256929753443,0.0,0.0,0.19568577423877528,0.19568577423877528,0.020092800250954338,0.020092800250954338,0.0,0.0,0.0,0.0,0.0,-0.0030300087269836684,-0.0030300087269837205,-0.0030300087269836684,,0.0,0.0,False,False,False,0.0,0.0,False,0.7407111204849454,False
2010-01-27,0.0005584168998229444,0.0009285115715924098,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EFA,EMXC,QQQ","EMXC,GLD,QQQ","GLD,TLT",1.1259693226756615,0.0009285115715924098,0.00018832222805366467,0.0009285115715924098,0.00018832222805366467,0.0005584168998230372,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.03333333333333332,0.95,0.03333333333333332,0.95,0.01666666666666666,0.475,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18877363479410203,0.0,0.18877363479410203,0.0,0.09438681739705101,0.0,0.09438681739705101,0.09438681739705101,0.09438681739705101,0.24826597196401506,0.013884772334021451,0.24826597196401506,0.013884772334021451,0.12413298598200753,0.006942386167010726,0.13107537214901827,0.13107537214901827,0.13107537214901827,0.11879884253359588,0.01538629606147298,0.11879884253359588,0.01538629606147298,0.05939942126679794,0.00769314803073649,0.06709256929753443,0.06709256929753443,0.06709256929753443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370642616873045,0.020728931604505577,0.370642616873045,0.020728931604505577,0.1853213084365225,0.010364465802252788,0.19568577423877528,0.19568577423877528,0.19568577423877528,0.040185600501908676,0.0,0.040185600501908676,0.0,0.020092800250954338,0.0,0.020092800250954338,0.020092800250954338,0.020092800250954338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.09438681739705101,0.09438681739705101,0.13107537214901827,0.13107537214901827,0.06709256929753443,0.06709256929753443,0.0,0.0,0.19568577423877528,0.19568577423877528,0.020092800250954338,0.020092800250954338,0.0,0.0,0.0,0.0,0.0,0.0005584168998229444,0.0005584168998230372,0.0005584168998229444,,0.0,0.0,False,False,False,0.0,0.0,False,0.7624737202358055,False
2010-01-28,-0.007678363698549573,-0.014512451070874722,0.0,True,True,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EFA,EMXC,QQQ","EFA,EMXC,QQQ","GLD,TLT",1.1173237207027482,-0.014512451070874722,-0.0008442763262243764,-0.014512451070874722,-0.0008442763262243764,-0.0076783636985495495,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,"EMXC,GLD,QQQ",0.03333333333333342,0.95,0.03333333333333332,0.95,0.01666666666666671,0.475,0.49166666666666664,0.4916666666666667,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021223606275535,0.0,0.18877363479410203,0.0,0.15106118031377674,0.0,0.09438681739705101,0.15106118031377674,0.09438681739705101,0.27076227206028025,0.014396782617250553,0.24826597196401506,0.013884772334021451,0.13538113603014013,0.0071983913086252765,0.13107537214901827,0.1425795273387654,0.13107537214901827,0.026336089782841483,0.018210067302715915,0.11879884253359588,0.01538629606147298,0.013168044891420741,0.009105033651357957,0.06709256929753443,0.0222730785427787,0.06709256929753443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32711536731216617,0.01739315008003353,0.370642616873045,0.020728931604505577,0.16355768365608309,0.008696575040016766,0.19568577423877528,0.17225425869609984,0.19568577423877528,0.04033057688382519,0.0,0.040185600501908676,0.0,0.020165288441912593,0.0,0.020092800250954338,0.020165288441912593,0.020092800250954338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.49166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.09438681739705101,0.09438681739705101,0.13107537214901827,0.13107537214901827,0.06709256929753443,0.06709256929753443,0.0,0.0,0.19568577423877528,0.19568577423877528,0.020092800250954338,0.020092800250954338,0.0,0.0,0.0,0.0,0.0,-0.007678363698549573,-0.0076783636985495495,-0.007678363698549573,,0.0,0.0,True,False,False,0.0,0.0,False,0.7299416810535513,False
2010-01-29,-0.006940210533779578,-0.013313035149844388,0.0002719800046232664,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EFA,EMXC,QQQ","EFA,EMXC,QQQ","GLD,TLT",1.1095692588466852,-0.013581394275106073,-0.00030290917258424255,-0.013313035149844388,-0.0002962395859164024,-0.006804637367880395,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.03333333333333342,0.95,0.03333333333333342,0.95,0.01666666666666671,0.475,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021223606275535,0.0,0.3021223606275535,0.0,0.15106118031377674,0.0,0.15106118031377674,0.15106118031377674,0.15106118031377674,0.27076227206028025,0.014396782617250553,0.27076227206028025,0.014396782617250553,0.13538113603014013,0.0071983913086252765,0.1425795273387654,0.1425795273387654,0.1425795273387654,0.026336089782841483,0.018210067302715915,0.026336089782841483,0.018210067302715915,0.013168044891420741,0.009105033651357957,0.0222730785427787,0.0222730785427787,0.0222730785427787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32711536731216617,0.01739315008003353,0.32711536731216617,0.01739315008003353,0.16355768365608309,0.008696575040016766,0.17225425869609984,0.17225425869609984,0.17225425869609984,0.04033057688382519,0.0,0.04033057688382519,0.0,0.020165288441912593,0.0,0.020165288441912593,0.020165288441912593,0.020165288441912593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13650201259486228,0.0001365020125948623,0.4916666666666667,0.4916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.15106118031377674,0.15106118031377674,0.1425795273387654,0.1425795273387654,0.0222730785427787,0.0222730785427787,0.0,0.0,0.17225425869609984,0.17225425869609984,0.020165288441912593,0.020165288441912593,0.0,0.0,0.0,0.0,0.0,-0.006940210533779578,-0.006804637367880395,-0.006940210533779578,,0.13650201259486228,0.0001365020125948623,False,True,False,0.0,0.0,False,0.7125380558185426,False
2010-02-01,0.008703712307539524,0.016625819219083956,0.0,False,False,True,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EFA,EMXC,QQQ","EFA,EMXC,QQQ","GLD,TLT",1.1192266304609766,0.016625819219083956,0.000781605395994892,0.016625819219083956,0.000781605395994892,0.008703712307539423,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.03333333333333342,0.95,0.03333333333333342,0.95,0.01666666666666671,0.475,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021223606275535,0.0,0.3021223606275535,0.0,0.15106118031377674,0.0,0.15106118031377674,0.15106118031377674,0.15106118031377674,0.27076227206028025,0.014396782617250553,0.27076227206028025,0.014396782617250553,0.13538113603014013,0.0071983913086252765,0.1425795273387654,0.1425795273387654,0.1425795273387654,0.026336089782841483,0.018210067302715915,0.026336089782841483,0.018210067302715915,0.013168044891420741,0.009105033651357957,0.0222730785427787,0.0222730785427787,0.0222730785427787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32711536731216617,0.01739315008003353,0.32711536731216617,0.01739315008003353,0.16355768365608309,0.008696575040016766,0.17225425869609984,0.17225425869609984,0.17225425869609984,0.04033057688382519,0.0,0.04033057688382519,0.0,0.020165288441912593,0.0,0.020165288441912593,0.020165288441912593,0.020165288441912593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916666666666667,0.4916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.15106118031377674,0.15106118031377674,0.1425795273387654,0.1425795273387654,0.0222730785427787,0.0222730785427787,0.0,0.0,0.17225425869609984,0.17225425869609984,0.020165288441912593,0.020165288441912593,0.0,0.0,0.0,0.0,0.0,0.008703712307539524,0.008703712307539423,0.008703712307539524,,0.0,0.0,False,False,False,0.0,0.0,False,0.8308331001926472,False
2010-02-02,0.005340133286341864,0.010482194030145685,0.0,False,False,False,"QQQ,EMXC,EFA,GLD,TLT,DBC,BTC-USD","EFA,EMXC,QQQ","EFA,EMXC,QQQ","GLD,TLT",1.1252034498452614,0.010482194030145685,0.00019807254253793248,0.010482194030145685,0.00019807254253793248,0.005340133286341808,0.5,0.5,100,0.16,ewma6m_1vol,126,0.05,,0.03333333333333342,0.95,0.03333333333333342,0.95,0.01666666666666671,0.475,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021223606275535,0.0,0.3021223606275535,0.0,0.15106118031377674,0.0,0.15106118031377674,0.15106118031377674,0.15106118031377674,0.27076227206028025,0.014396782617250553,0.27076227206028025,0.014396782617250553,0.13538113603014013,0.0071983913086252765,0.1425795273387654,0.1425795273387654,0.1425795273387654,0.026336089782841483,0.018210067302715915,0.026336089782841483,0.018210067302715915,0.013168044891420741,0.009105033651357957,0.0222730785427787,0.0222730785427787,0.0222730785427787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32711536731216617,0.01739315008003353,0.32711536731216617,0.01739315008003353,0.16355768365608309,0.008696575040016766,0.17225425869609984,0.17225425869609984,0.17225425869609984,0.04033057688382519,0.0,0.04033057688382519,0.0,0.020165288441912593,0.0,0.020165288441912593,0.020165288441912593,0.020165288441912593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4916666666666667,0.4916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.15106118031377674,0.15106118031377674,0.1425795273387654,0.1425795273387654,0.0222730785427787,0.0222730785427787,0.0,0.0,0.17225425869609984,0.17225425869609984,0.020165288441912593,0.020165288441912593,0.0,0.0,0.0,0.0,0.0,0.005340133286341864,0.005340133286341808,0.005340133286341864,,0.0,0.0,False,False,False,0.0,0.0,False,0.8267978878278186,False
