date,nav
2021-04-29,12.42854246478348
2021-04-30,12.495216857671723
2021-05-03,12.473678061306813
2021-05-04,12.38524246469303
2021-05-05,12.451575357694434
2021-05-06,12.445481777568899
2021-05-07,12.508057837660468
2021-05-10,12.450718251715077
2021-05-11,12.453454754905614
2021-05-12,12.381105278049217
2021-05-13,12.31980803297872
2021-05-14,12.456374243221784
2021-05-17,12.368817388810037
2021-05-18,12.330282723455708
2021-05-19,12.232217336977392
2021-05-20,12.272489585823239
2021-05-21,12.288594516053791
2021-05-24,12.361034937790045
2021-05-25,12.366524158756425
2021-05-26,12.372683230693143
2021-05-27,12.407386050861057
2021-05-28,12.462731414028353
2021-05-31,12.49095072381371
2021-06-01,12.587608496769152
2021-06-02,12.58451877680597
2021-06-03,12.557695413590652
2021-06-04,12.526541519728896
2021-06-07,12.419015383421554
2021-06-08,12.504933050963096
2021-06-09,12.586542169906453
2021-06-10,12.555761765367603
2021-06-11,12.534630777718984
2021-06-14,12.574152507611322
2021-06-15,12.534014497533148
2021-06-16,12.478278758342087
2021-06-17,12.32223022400975
2021-06-18,12.383979428972042
2021-06-21,12.369353592146384
2021-06-22,12.420861271912798
2021-06-23,12.443648140495975
2021-06-24,12.520833537812656
2021-06-25,12.42335201851398
2021-06-28,12.533133165419096
2021-06-29,12.572130870112082
2021-06-30,12.596846774400833
2021-07-01,12.517783778514207
2021-07-02,12.635869624688585
2021-07-05,12.646354927918756
2021-07-06,12.564022679406264
2021-07-07,12.52354482605998
2021-07-08,12.478966253265634
2021-07-09,12.693375975324917
2021-07-12,12.730082469321054
2021-07-13,12.749361978611942
2021-07-14,12.728419459313661
2021-07-15,12.62550996411035
2021-07-16,12.597827277788568
2021-07-19,12.453021221484882
2021-07-20,12.546791034883217
2021-07-21,12.684712124781482
2021-07-22,12.778372317189683
2021-07-23,12.875257389533262
2021-07-26,13.003703049124375
2021-07-27,12.93185128212533
2021-07-28,12.865353930874898
2021-07-29,12.873030537487459
2021-07-30,12.966442598695894
2021-08-02,12.903539542805802
2021-08-03,12.867893144269996
2021-08-04,12.879009715747923
2021-08-05,12.975629803982935
2021-08-06,12.993109433407874
2021-08-09,13.00791109572504
2021-08-10,12.98583282288486
2021-08-11,13.014525716845
2021-08-12,13.05374796984104
2021-08-13,13.12106750018961
2021-08-16,13.137205690371347
2021-08-17,13.050671871282928
2021-08-18,13.011120732056217
2021-08-19,12.971290008666278
2021-08-20,13.036415519851131
2021-08-23,13.167234665529978
2021-08-24,13.204510032266496
2021-08-25,13.283325857675438
2021-08-26,13.27967201031682
2021-08-27,13.383910097306858
2021-08-30,13.401372689674492
2021-08-31,13.434394932514627
2021-09-01,13.513712308871597
2021-09-02,13.610744483524105
2021-09-03,13.618436498496113
2021-09-06,13.58914454820345
2021-09-07,13.495508717001945
2021-09-08,13.552562839043503
2021-09-09,13.524116423369437
2021-09-10,13.340629993516167
2021-09-13,13.409747824820947
2021-09-14,13.341143601814883
2021-09-15,13.462808229170655
2021-09-16,13.520318621267563
2021-09-17,13.389466294600789
2021-09-20,13.194147166026232
2021-09-21,13.15507092881518
2021-09-22,13.282323663043574
2021-09-23,13.450664815964007
2021-09-24,13.515896214320634
2021-09-27,13.507999393919988
2021-09-28,13.365122152861087
2021-09-29,13.458222436779762
2021-09-30,13.458455876010879
2021-10-01,13.483796957381259
2021-10-04,13.515562352461545
2021-10-05,13.613906101324035
2021-10-06,13.614642971140201
2021-10-07,13.652470721128896
2021-10-08,13.878197688117405
2021-10-11,13.989058646048738
2021-10-12,14.016149034136664
2021-10-13,14.005536907760309
2021-10-14,14.031276185210881
2021-10-15,14.191935543167668
2021-10-18,14.131924996923836
2021-10-19,14.13400514079692
2021-10-20,14.177047209745037
2021-10-21,14.104322790534422
2021-10-22,14.149094291810922
2021-10-25,14.195713649260858
2021-10-26,14.147965162187216
2021-10-27,14.011178881699019
2021-10-28,14.061892450754534
2021-10-29,14.176307455164341
2021-11-01,14.146290097075163
2021-11-02,14.213181729440667
2021-11-03,14.094570034623935
2021-11-04,14.122339256527479
2021-11-05,14.11051168560678
2021-11-08,14.21664069484243
2021-11-09,14.226179828634196
2021-11-10,14.181754887972637
2021-11-11,14.210337910422444
2021-11-12,14.226649167672354
2021-11-15,14.321939893929443
2021-11-16,14.329157885613789
2021-11-17,14.324260844196385
2021-11-18,14.233155971769746
2021-11-19,14.242292131203401
2021-11-22,14.238166145299285
2021-11-23,14.259782468446094
2021-11-24,14.252341102986158
2021-11-25,14.25408398221874
2021-11-26,14.000376008618241
2021-11-29,14.192196076011756
2021-11-30,14.078309765761535
2021-12-01,13.946222757912347
2021-12-02,13.92857803552807
2021-12-03,13.796909300155177
2021-12-06,13.718340145487547
2021-12-07,13.871825640797114
2021-12-08,13.848062762407306
2021-12-09,13.685277057773938
2021-12-10,13.808273002076238
2021-12-13,13.692972687824172
2021-12-14,13.691646057494106
2021-12-15,13.880714991053397
2021-12-16,13.795956235870117
2021-12-17,13.788303678433131
2021-12-20,13.920264865661943
2021-12-21,14.19701384603082
2021-12-22,14.155632604470542
2021-12-23,14.148000745715539
2021-12-24,14.167482962293086
2021-12-27,14.341646914365095
2021-12-28,14.241097956970265
2021-12-29,14.287101594467353
2021-12-30,14.27960870492603
2021-12-31,14.205384492623677
2022-01-03,14.24476935812002
2022-01-04,14.487554640259745
2022-01-05,14.450149537842945
2022-01-06,14.547734515463922
2022-01-07,14.499557100205752
2022-01-10,14.554088522264403
2022-01-11,14.745200358047283
2022-01-12,14.7382574954134
2022-01-13,14.704180412380868
2022-01-14,14.620931991486907
2022-01-17,14.633389764779524
2022-01-18,14.578186846471516
2022-01-19,14.756026637727768
2022-01-20,14.715674915305964
2022-01-21,14.647254080799886
2022-01-24,14.556483285216693
2022-01-25,14.546051487727398
2022-01-26,14.617581029079153
2022-01-27,14.63041254978013
2022-01-28,14.662706058208737
2022-01-31,14.677212317370373
2022-02-01,14.705480831375196
2022-02-02,14.699546621744815
2022-02-03,14.711098486267868
2022-02-04,14.86355447912646
2022-02-07,14.913086861888475
2022-02-08,14.985663248972163
2022-02-09,14.966007380864447
2022-02-10,14.97912782141358
2022-02-11,15.070398029491752
2022-02-14,15.199210017410191
2022-02-15,15.062476336057818
2022-02-16,15.128550738326203
2022-02-17,15.049172412117937
2022-02-18,15.048149737595216
2022-02-21,15.076697320629032
2022-02-22,15.123148767726
2022-02-23,15.110097126249318
2022-02-24,15.152526778954588
2022-02-25,15.036254960992817
2022-02-28,15.132467094667897
2022-03-01,15.403631478316939
2022-03-02,15.692838808878971
2022-03-03,15.77412406368042
2022-03-04,15.913808239879577
2022-03-07,16.056674068559886
2022-03-08,16.050928140795666
2022-03-09,15.65446433216971
2022-03-10,15.70727525393715
2022-03-11,15.733105541263763
2022-03-14,15.682752791922118
2022-03-15,15.70078592666947
2022-03-16,15.791573636909384
2022-03-17,15.759012425689923
2022-03-18,15.837914115835364
2022-03-21,15.885953327838891
2022-03-22,15.978599748520754
2022-03-23,16.046268107951253
2022-03-24,16.01977670148874
2022-03-25,16.20016694393356
2022-03-28,16.06571005373541
2022-03-29,15.98911258246271
2022-03-30,16.008067288857582
2022-03-31,15.965578642419253
2022-04-01,16.051981009828896
2022-04-04,16.168823656389666
2022-04-05,16.15875690600682
2022-04-06,16.173913115798783
2022-04-07,16.16531961334367
2022-04-08,16.19120895818832
2022-04-11,16.139833556062214
2022-04-12,16.37614293657907
2022-04-13,16.594776103721134
2022-04-14,16.623264154205756
2022-04-15,16.563124515054504
2022-04-18,16.57561554459438
2022-04-19,16.50288080639591
2022-04-20,16.50270365085589
2022-04-21,16.66050094960791
2022-04-22,16.69000940416112
2022-04-25,16.60651559928098
2022-04-26,16.62165622117917
2022-04-27,16.425052453615404
2022-04-28,16.606726262989433
2022-04-29,16.467230956389944
2022-05-02,16.65352009644862
2022-05-03,16.64352798439075
2022-05-04,16.64352798439075
2022-05-05,16.60207530855656
2022-05-06,16.566781389651496
2022-05-09,16.525256305896672
2022-05-10,16.503530105861593
2022-05-11,16.517662909646447
2022-05-12,16.494232299989186
2022-05-13,16.473265436971896
2022-05-16,16.45529144648139
2022-05-17,16.46149300459494
2022-05-18,16.456685191447363
2022-05-19,16.509836691140155
2022-05-20,16.475208899070203
2022-05-23,16.542367436765904
2022-05-24,16.43960415958914
2022-05-25,16.551950973205603
2022-05-26,16.564671504912333
2022-05-27,16.526058190853796
2022-05-30,16.54722714139507
2022-05-31,16.56060259539174
2022-06-01,16.616264662364102
2022-06-02,16.714535239099742
2022-06-03,16.824324525628644
2022-06-06,17.03882638195857
2022-06-07,16.95443907892962
2022-06-08,17.0218673135323
2022-06-09,17.02513489168426
2022-06-10,17.08092143420007
2022-06-13,17.145712503775513
2022-06-14,17.065571884068227
2022-06-15,16.935283946620167
2022-06-16,16.991551292229452
2022-06-17,16.936745379849654
2022-06-20,17.046519936700314
2022-06-21,17.06035207172958
2022-06-22,16.862569030488647
2022-06-23,16.81516971781993
2022-06-24,16.93935767187153
2022-06-27,16.950495256925358
2022-06-28,17.019778277231374
2022-06-29,16.873099601221185
2022-06-30,16.685711590621157
2022-07-01,16.635289170701085
2022-07-04,16.700418561401804
2022-07-05,16.409352390484027
2022-07-06,16.353407890752536
2022-07-07,16.634365745045884
2022-07-08,16.692991314213252
2022-07-11,16.721475412778098
2022-07-12,16.455211845959013
2022-07-13,16.565332692455183
2022-07-14,16.67368597970256
2022-07-15,16.631208272459048
2022-07-18,16.800453643880857
2022-07-19,16.836140022413257
2022-07-20,16.855053328025893
2022-07-21,16.782049201048427
2022-07-22,16.72793839738086
2022-07-25,16.86436352246303
2022-07-26,16.94169507028087
2022-07-27,16.933379402391953
2022-07-28,16.887454580477414
2022-07-29,16.925800778301063
2022-08-01,16.735200154599607
2022-08-02,16.687825133671577
2022-08-03,16.837534869727282
2022-08-04,16.783509209942952
2022-08-05,16.818334582741073
2022-08-08,16.94881874620046
2022-08-09,17.060185503833733
2022-08-10,17.06951442685747
2022-08-11,17.167708840017628
2022-08-12,17.153335478396812
2022-08-15,17.110252610050292
2022-08-16,17.132054097372006
2022-08-17,17.16649513362801
2022-08-18,17.27463736689811
2022-08-19,17.35053166146117
2022-08-22,17.38539220702267
2022-08-23,17.44635398859857
2022-08-24,17.45586252670582
2022-08-25,17.388325918186055
2022-08-26,17.413973764529917
2022-08-29,17.490338523015797
2022-08-30,17.511927677502744
2022-08-31,17.61111932751475
2022-09-01,17.659987385298127
2022-09-02,17.744695493076886
2022-09-05,17.788728215530366
2022-09-06,17.715706237540974
2022-09-07,17.519598351338942
2022-09-08,17.586503901319652
2022-09-09,17.591825046506386
2022-09-12,17.58613903288948
2022-09-13,17.750769012605854
2022-09-14,17.804800651915457
2022-09-15,17.87555861860674
2022-09-16,17.818232027022955
2022-09-19,17.885651496257246
2022-09-20,17.900741153206166
2022-09-21,17.940331767423615
2022-09-22,17.962218867839997
2022-09-23,18.061615935615418
2022-09-26,18.057120899467375
2022-09-27,18.0594838603666
2022-09-28,18.086474689061312
2022-09-29,17.955931446673695
2022-09-30,17.993423727670304
2022-10-03,17.976982898839033
2022-10-04,17.940449981415114
2022-10-05,18.034438585495852
2022-10-06,18.112977251941974
2022-10-07,18.16802322161111
2022-10-10,18.188941398067946
2022-10-11,18.13520705864501
2022-10-12,18.10736328165013
2022-10-13,18.13546265344534
2022-10-14,18.129011509097317
2022-10-17,18.14942567665555
2022-10-18,18.086495330147876
2022-10-19,18.16521207222264
2022-10-20,18.202214962866556
2022-10-21,18.21822274522555
2022-10-24,18.155667616641214
2022-10-25,18.00924400009783
2022-10-26,18.11686143452764
2022-10-27,18.17060988052991
2022-10-28,18.041340411678924
2022-10-31,18.19626839586308
2022-11-01,17.68517152940385
2022-11-02,17.773545599018206
2022-11-03,17.863054220985667
2022-11-04,17.915894625479794
2022-11-07,17.885043435377533
2022-11-08,17.80503951318468
2022-11-09,17.7435399236448
2022-11-10,17.55847865902009
2022-11-11,17.54883888113815
2022-11-14,17.492493272910302
2022-11-15,17.571178396333444
2022-11-16,17.49853805824794
2022-11-17,17.457530151802825
2022-11-18,17.394495640189067
2022-11-21,17.310977697287253
2022-11-22,17.38183160762391
2022-11-23,17.29094594784178
2022-11-24,17.27897224176826
2022-11-25,17.349490722472712
2022-11-28,17.31657013598484
2022-11-29,17.422934777403476
2022-11-30,17.384893286003717
2022-12-01,17.322050432178838
2022-12-02,17.351237334517364
2022-12-05,17.455511829353128
2022-12-06,17.42488011526182
2022-12-07,17.401314285201646
2022-12-08,17.417346407371006
2022-12-09,17.461363058733273
2022-12-12,17.451229552918385
2022-12-13,17.516851153392214
2022-12-14,17.567188693656476
2022-12-15,17.544514992059195
2022-12-16,17.533779337437462
2022-12-19,17.449944193909996
2022-12-20,17.382309248392513
2022-12-21,17.41528860270813
2022-12-22,17.433107500141645
2022-12-23,17.476297292271916
2022-12-26,17.40122433803193
2022-12-27,17.39363197930111
2022-12-28,17.33769803486428
2022-12-29,17.315572248890845
2022-12-30,17.341134928744637
2023-01-03,17.268979067671097
2023-01-04,17.25645797405498
2023-01-05,17.253887509411594
2023-01-06,17.25356948213413
2023-01-09,17.28065188826179
2023-01-10,17.321294311300125
2023-01-11,17.318790628144846
2023-01-12,17.36125582226117
2023-01-13,17.443797400300856
2023-01-16,17.495855283526193
2023-01-17,17.49340349498502
2023-01-18,17.45853476538671
2023-01-19,17.528533863967443
2023-01-20,17.521511999219264
2023-01-23,17.531187411561596
2023-01-24,17.54016802841238
2023-01-25,17.555712500156574
2023-01-26,17.528465477996583
2023-01-27,17.51782600271897
2023-01-30,17.498009278470374
2023-01-31,17.463097190680763
2023-02-01,17.583416031636233
2023-02-02,17.512998984362383
2023-02-03,17.418553893884507
2023-02-06,17.396046453188568
2023-02-07,17.463493225458382
2023-02-08,17.400186634217704
2023-02-09,17.41447413136527
2023-02-10,17.449922681466585
2023-02-13,17.509657680169568
2023-02-14,17.52027102626554
2023-02-15,17.604845012711433
2023-02-16,17.41581734802165
2023-02-17,17.510100590003734
2023-02-20,17.456439165932785
2023-02-21,17.41011816917024
2023-02-22,17.3996872362928
2023-02-23,17.377926332298372
2023-02-24,17.223663646057556
2023-02-27,17.2359484378936
2023-02-28,17.241494168748485
2023-03-01,17.359983316437116
2023-03-02,17.39885957660129
2023-03-03,17.453734038972513
2023-03-06,17.40480959975792
2023-03-07,17.319572034873676
2023-03-08,17.402892232991476
2023-03-09,17.440758373934067
2023-03-10,17.498013720975074
2023-03-13,17.505576506380528
2023-03-14,17.46458432217891
2023-03-15,17.520361902970425
2023-03-16,17.533452037132527
2023-03-17,17.776257577354023
2023-03-20,17.791767308274
2023-03-21,17.828720881131634
2023-03-22,17.849869933140205
2023-03-23,17.904764095732247
2023-03-24,17.82993619859322
2023-03-27,17.76778470142462
2023-03-28,17.807561980784158
2023-03-29,17.75548569436406
2023-03-30,17.732673987048138
2023-03-31,17.746017969062002
2023-04-03,17.809032864356908
2023-04-04,17.93187974943163
2023-04-05,17.924078282391992
2023-04-06,17.863204912609167
2023-04-07,17.873832020194136
2023-04-10,17.90246418415823
2023-04-11,17.953680778339947
2023-04-12,17.949810367191002
2023-04-13,18.035696220774245
2023-04-14,17.928434677201178
2023-04-17,17.878352695203965
2023-04-18,17.954686013082075
2023-04-19,17.839945205130054
2023-04-20,17.805083170540104
2023-04-21,17.7522406042491
2023-04-24,17.72558275898134
2023-04-25,17.798791203955666
2023-04-26,17.722779798075333
2023-04-27,17.906985843663122
2023-04-28,18.02206540781493
2023-05-01,17.958814268247217
2023-05-02,17.969513421723676
2023-05-03,18.005866454753708
2023-05-04,18.103393995285174
2023-05-05,18.22516740095284
2023-05-08,18.152771758014072
2023-05-09,18.17038824352165
2023-05-10,18.130469200204125
2023-05-11,18.113445736058374
2023-05-12,18.07927730723947
2023-05-15,18.19427802554069
2023-05-16,18.16993921513779
2023-05-17,18.292989935102447
2023-05-18,18.30426340870697
2023-05-19,18.282022940249544
2023-05-22,18.396113906600124
2023-05-23,18.373346276854054
2023-05-24,18.32457016775501
2023-05-25,18.468845102626553
2023-05-26,18.55614324711313
2023-05-29,18.426155126148004
2023-05-30,18.52637578522865
2023-05-31,18.469889388453318
2023-06-01,18.579319441446778
2023-06-02,18.610778404236296
2023-06-05,18.57078622432644
2023-06-06,18.595486796419724
2023-06-07,18.414595567035303
2023-06-08,18.473772847142442
2023-06-09,18.483576564762647
2023-06-12,18.556965725519873
2023-06-13,18.571756462637136
2023-06-14,18.58990241795674
2023-06-15,18.522636952153082
2023-06-16,18.45833348724661
2023-06-19,18.45800501332481
2023-06-20,18.43367262520239
2023-06-21,18.445471865751177
2023-06-22,18.44854944979338
2023-06-23,18.369015134880193
2023-06-26,18.279709117121115
2023-06-27,18.371147302513016
2023-06-28,18.323665486156003
2023-06-29,18.388046642217695
2023-06-30,18.62102071049122
2023-07-03,18.72230457868706
2023-07-04,18.76541329811306
2023-07-05,18.743160662371945
2023-07-06,18.638946897671467
2023-07-07,18.657976156785175
2023-07-10,18.691093068786703
2023-07-11,18.78627270720026
2023-07-12,18.900064682502077
2023-07-13,19.084248764335314
2023-07-14,19.02937011780486
2023-07-17,19.14160182021004
2023-07-18,19.264954196737595
2023-07-19,19.257150640207463
2023-07-20,19.10811691199786
2023-07-21,19.082118909761732
2023-07-24,19.063679265015647
2023-07-25,19.234343466147436
2023-07-26,19.347071056968677
2023-07-27,19.373058530604705
2023-07-28,19.57932449851197
2023-07-31,19.573528835387485
2023-08-01,19.51511005708205
2023-08-02,19.267875743016024
2023-08-03,19.271825173427022
2023-08-04,19.125912914431108
2023-08-07,19.186509720781086
2023-08-08,19.240758928508466
2023-08-09,19.159696518520526
2023-08-10,19.23976088625699
2023-08-11,19.181257347994574
2023-08-14,19.187222645144846
2023-08-15,19.186403989229433
2023-08-16,19.145329621321352
2023-08-17,18.96605288725499
2023-08-18,19.128789988961564
2023-08-21,19.33277300772556
2023-08-22,19.154625353948866
2023-08-23,19.426825181159128
2023-08-24,19.104309910771292
2023-08-25,19.06353388971987
2023-08-28,19.165308847799782
2023-08-29,19.37058464606409
2023-08-30,19.4112241607457
2023-08-31,19.397624155899198
2023-09-01,19.55519580999046
2023-09-04,19.624424038689778
2023-09-05,19.60295356649944
2023-09-06,19.593777367337122
2023-09-07,19.62486343807688
2023-09-08,19.591633375372663
2023-09-11,19.600169551914096
2023-09-12,19.52293562523131
2023-09-13,19.572060469699814
2023-09-14,19.606145366967667
2023-09-15,19.510889638573083
2023-09-18,19.463832244591813
2023-09-19,19.43883760817255
2023-09-20,19.381510283096294
2023-09-21,19.299984197115517
2023-09-22,19.29939523653443
2023-09-25,19.308231523726306
2023-09-26,19.2727311822469
2023-09-27,19.317129547376496
2023-09-28,19.4624999542078
2023-09-29,19.438790801682654
2023-10-02,19.534608729621976
2023-10-03,19.414850313324916
2023-10-04,19.49412420301625
2023-10-05,19.43282402893124
2023-10-06,19.53615313401682
2023-10-09,19.48903280725295
2023-10-10,19.503798600775834
2023-10-11,19.45760816135972
2023-10-12,19.425899677082743
2023-10-13,19.35469128219219
2023-10-16,19.47494517380739
2023-10-17,19.428250189996252
2023-10-18,19.292016206848892
2023-10-19,19.317474964310396
2023-10-20,19.28805272475872
2023-10-23,19.467705456978962
2023-10-24,19.81291986460679
2023-10-25,19.966616467052564
2023-10-26,19.822639764468242
2023-10-27,19.849056958928543
2023-10-30,19.97187942650783
2023-10-31,20.030928845155987
2023-11-01,20.202497712132352
2023-11-02,20.255762432733352
2023-11-03,20.275143781022468
2023-11-06,20.393806359386986
2023-11-07,20.478085476157354
2023-11-08,20.471015164331497
2023-11-09,20.452925427262873
2023-11-10,20.657334107423324
2023-11-13,20.67426279767754
2023-11-14,20.704567654541226
2023-11-15,20.829128946770638
2023-11-16,20.683412510050122
2023-11-17,20.620303185097914
2023-11-20,20.781104330003227
2023-11-21,20.575633901710066
2023-11-22,20.641504320729915
2023-11-23,20.67882300178538
2023-11-24,20.629871488009222
2023-11-27,20.63092192434898
2023-11-28,20.794422114977433
2023-11-29,20.79075903441142
2023-11-30,20.73779605071831
2023-12-01,20.938186811732958
2023-12-04,21.105035127353812
2023-12-05,21.278761412635237
2023-12-06,21.244981587924965
2023-12-07,21.31007035548461
2023-12-08,21.222825296780822
2023-12-11,21.199253830967127
2023-12-12,21.254442431643046
2023-12-13,21.53307446980981
2023-12-14,21.601314255622356
2023-12-15,21.670542729423882
2023-12-18,21.67671476162791
2023-12-19,21.783867180505275
2023-12-20,21.742027971878226
2023-12-21,21.911136155957564
2023-12-22,21.882369528298756
2023-12-25,21.784689818433332
2023-12-26,21.8522696018154
2023-12-27,21.932868174346165
2023-12-28,21.959552371776027
2023-12-29,21.51454775497334
2024-01-02,21.540740320648066
2024-01-03,21.34350152703116
2024-01-04,21.410605321239085
2024-01-05,21.97226344476816
2024-01-08,22.34070305010905
2024-01-09,22.388178395033393
2024-01-10,22.451864749497904
2024-01-11,22.35051915957388
2024-01-12,22.27848206571145
2024-01-15,22.29361289223198
2024-01-16,22.225920820876823
2024-01-17,22.159440984624634
2024-01-18,22.292401034703357
2024-01-19,22.564971753716847
2024-01-22,22.774451117435145
2024-01-23,22.69576318858319
2024-01-24,22.791047294475742
2024-01-25,22.782113028959625
2024-01-26,22.866258920884185
2024-01-29,23.090393294088592
2024-01-30,23.08861722443914
2024-01-31,22.983513806936926
2024-02-01,23.145072314240668
2024-02-02,23.4943501656469
2024-02-05,23.671114096100826
2024-02-06,23.70211266552965
2024-02-07,23.829960881329683
2024-02-08,23.89705140977297
2024-02-09,23.81988752018732
2024-02-12,23.903495276947183
2024-02-13,23.68979380701755
2024-02-14,23.913296789062464
2024-02-15,23.956889195474805
2024-02-16,23.507762120602862
2024-02-19,23.507550184967545
2024-02-20,23.48537090331807
2024-02-21,23.428677197712428
2024-02-22,23.698286758135303
2024-02-23,23.64539765850398
2024-02-26,23.734646643638285
2024-02-27,23.836889094273868
2024-02-28,23.77255241910016
2024-02-29,24.067391536779358
2024-03-01,24.992164583463868
2024-03-04,25.012402342632228
2024-03-05,24.631918706541573
2024-03-06,25.191683424133643
2024-03-07,25.47476879419841
2024-03-08,25.433458916678507
2024-03-11,25.560132737049784
2024-03-12,25.719110848439676
2024-03-13,25.75707754736152
2024-03-14,25.548810413852028
2024-03-15,25.681177857838325
2024-03-18,25.999915636612098
2024-03-19,25.98236534211489
2024-03-20,26.317056902745538
2024-03-21,26.35738279465846
2024-03-22,26.248989797080355
2024-03-25,26.219517072413783
2024-03-26,26.18018219677529
2024-03-27,26.11485783755653
2024-03-28,26.301305075275383
2024-03-29,26.416277439751934
2024-04-01,26.52914291864022
2024-04-02,26.532352255016576
2024-04-03,26.551525953588154
2024-04-04,26.434765880116327
2024-04-05,26.579997515268943
2024-04-08,26.69263945660261
2024-04-09,26.70996712229022
2024-04-10,26.555475746950698
2024-04-11,26.852177257641852
2024-04-12,26.565668392217155
2024-04-15,26.31720451831393
2024-04-16,26.33908980777811
2024-04-17,26.126794825660436
2024-04-18,26.18955325569736
2024-04-19,26.28653754841458
2024-04-22,26.1782133386809
2024-04-23,26.199558760181464
2024-04-24,26.182384720761135
2024-04-25,26.209960093892384
2024-04-26,26.260169326257188
2024-04-29,26.109842287617358
2024-04-30,25.687755134914493
2024-05-01,25.63086030100949
2024-05-02,25.795788609768664
2024-05-03,25.900144544926725
2024-05-06,26.164449046898064
2024-05-07,26.2288954853356
2024-05-08,26.104487022345886
2024-05-09,26.28376171290789
2024-05-10,26.092610443427123
2024-05-13,26.027624077011644
2024-05-14,26.146190947484442
2024-05-15,26.475454187818688
2024-05-16,26.54714021323166
2024-05-17,26.799006755083894
2024-05-20,26.878876647526944
2024-05-21,26.741841345917145
2024-05-22,26.728956611870434
2024-05-23,26.446879285829986
2024-05-24,26.638096506197527
2024-05-27,26.548945012436068
2024-05-28,26.567318349254567
2024-05-29,26.477647955058245
2024-05-30,26.27905909044602
2024-05-31,26.355828195696315
2024-06-03,26.59342019701246
2024-06-04,26.600374522460438
2024-06-05,26.936827465847685
2024-06-06,27.083407785868495
2024-06-07,26.747298769956117
2024-06-10,26.856693929389245
2024-06-11,26.760169582162714
2024-06-12,26.893152539933688
2024-06-13,26.87911728533117
2024-06-14,26.990406464711995
2024-06-17,27.128691711527633
2024-06-18,27.030314219904508
2024-06-19,27.00120655914236
2024-06-20,27.031797345201173
2024-06-21,26.70148753069641
2024-06-24,26.295773559143726
2024-06-25,26.59340109064592
2024-06-26,26.564357802086185
2024-06-27,26.83760601575892
2024-06-28,26.668088521386267
2024-07-01,26.807501876229207
2024-07-02,27.21046875417035
2024-07-03,27.410619330225632
2024-07-04,27.174739430032748
2024-07-05,27.32482475928697
2024-07-08,27.172114302440647
2024-07-09,27.114559371607857
2024-07-10,27.191085073414552
2024-07-11,26.997717646905773
2024-07-12,27.267158076523742
2024-07-15,27.559122623109303
2024-07-16,27.727710272067352
2024-07-17,27.39830230955834
2024-07-18,27.26226488546953
2024-07-19,27.16351213976618
2024-07-22,27.30693096157944
2024-07-23,27.209087251426947
2024-07-24,26.825047320450498
2024-07-25,26.584794177140846
2024-07-26,26.828734264104543
2024-07-29,26.85419052872343
2024-07-30,26.906362459084995
2024-07-31,27.293109703960045
2024-08-01,27.119128241919967
2024-08-02,26.869901172940438
2024-08-05,26.236203064078666
2024-08-06,26.59870137508339
2024-08-07,26.45107427749457
2024-08-08,27.023876863563345
2024-08-09,26.956955472571533
2024-08-12,26.95013487558968
2024-08-13,27.041926341576605
2024-08-14,27.10871643100371
2024-08-15,27.076304912129093
2024-08-16,26.989554859168035
2024-08-19,26.96455476856769
2024-08-20,26.935494768155422
2024-08-21,26.974806044102408
2024-08-22,26.705838671943358
2024-08-23,26.95995162873141
2024-08-26,26.895170942268734
2024-08-27,26.966577509627744
2024-08-28,26.858287580323765
2024-08-29,26.79714193576165
2024-08-30,26.80943720152745
2024-09-02,26.829359786704284
2024-09-03,26.585712769490215
2024-09-04,26.387670191717273
2024-09-05,26.51500013260498
2024-09-06,26.14239568505336
2024-09-09,26.514557689767557
2024-09-10,26.76162842455472
2024-09-11,26.821445796009264
2024-09-12,27.089071887166373
2024-09-13,27.202334730869698
2024-09-16,27.112396369562656
2024-09-17,27.134449115864626
2024-09-18,26.991464882481743
2024-09-19,27.39356554623066
2024-09-20,27.469046120049658
2024-09-23,27.503618228122463
2024-09-24,27.719853271729065
2024-09-25,27.757384514778515
2024-09-26,27.84643940680798
2024-09-27,28.13266450199073
2024-09-30,28.455007864821358
2024-10-01,28.41209528316281
2024-10-02,28.363587851213985
2024-10-03,28.384906543455166
2024-10-04,28.482950106000054
2024-10-07,28.400133547906037
2024-10-08,29.107938108275707
2024-10-09,29.0634796177369
2024-10-10,29.08586730789465
2024-10-11,29.300052235309323
2024-10-14,29.48413043947205
2024-10-15,29.4147825819267
2024-10-16,29.33378913485857
2024-10-17,29.307572022487463
2024-10-18,29.809202367599276
2024-10-21,29.824902015423387
2024-10-22,30.086848951341608
2024-10-23,29.797623989827517
2024-10-24,30.07369232441858
2024-10-25,30.42553752376
2024-10-28,30.881548036308683
2024-10-29,31.01433974191713
2024-10-30,30.98331414380434
2024-10-31,30.826150040181542
2024-11-01,30.720273781127258
2024-11-04,30.631464404312993
2024-11-05,30.768635031621706
2024-11-06,30.99992703007226
2024-11-07,31.455363378160637
2024-11-08,31.44064966332081
2024-11-11,31.74965757393418
2024-11-12,31.833668854148314
2024-11-13,31.754915982904986
2024-11-14,31.48875142533696
2024-11-15,31.288932574602068
2024-11-18,31.313097386524834
2024-11-19,31.42936717765386
2024-11-20,31.70155219185818
2024-11-21,31.9897754684348
2024-11-22,32.10619808406211
2024-11-25,31.997876630890467
2024-11-26,32.041349563063754
2024-11-27,31.98559225349343
